step,domain,loss,bhaya_fired,bhaya_firing_rate,buddhi_score,vairagya_protection_frac,karma_pruned_frac,prana_level
141,6,0.802894,False,0.0,0.20949038109877877,0.023826122283935547,0.0,1.0
142,6,0.696202,False,0.0,0.21215236419839478,0.02537508010864258,0.0,1.0
143,6,0.6174,False,0.0,0.21483898007764848,0.025975799560546874,0.0,1.0
144,6,0.724549,False,0.0,0.21755022357688744,0.025975799560546874,0.0,1.0
145,6,0.922801,False,0.0,0.2202860830793872,0.025975799560546874,0.0,1.0
146,6,0.654215,False,0.0,0.2230465403980427,0.025982761383056642,0.0,1.0
147,6,0.637361,False,0.0,0.22583157066402545,0.026274490356445312,0.0,1.0
148,6,0.720599,False,0.0,0.22864114221756085,0.026274490356445312,0.0,1.0
149,6,0.634104,False,0.0,0.23147521650098232,0.02790546417236328,0.0,1.0
150,6,0.624718,False,0.0,0.23433374795422077,0.028105831146240233,0.0,1.0
151,6,0.801518,False,0.0,0.237216683912889,0.028105831146240233,0.0,1.0
152,6,0.619732,False,0.0,0.24012396450912174,0.028632164001464844,0.0,1.0
153,6,0.62993,False,0.0,0.24305552257533283,0.028632259368896483,0.0,1.0
154,6,0.637207,False,0.0,0.2460112835510519,0.028632259368896483,0.0,1.0
155,6,0.840697,False,0.0,0.24899116539300367,0.028632164001464844,0.0,1.0
156,6,0.872015,False,0.0,0.2519950784885917,0.028632164001464844,0.0,1.0
157,6,0.608742,False,0.0,0.25502292557295014,0.023429203033447265,0.0,1.0
158,6,0.484059,False,0.0,0.2580746016497258,0.023449134826660157,0.0,1.0
159,6,0.869347,False,0.0,0.261149993915751,0.023449134826660157,0.0,1.0
160,6,0.61084,False,0.0,0.2642489816897696,0.021883392333984376,0.0,1.0
161,6,0.633247,False,0.0,0.26737143634537386,0.021883392333984376,0.0,1.0
162,6,0.641576,False,0.0,0.2705172212483106,0.021883392333984376,0.0,1.0
163,6,0.569746,False,0.0,0.273686191698313,0.023358726501464845,0.0,1.0
164,6,0.551864,False,0.0,0.27687819487561016,0.023711299896240233,0.0,1.0
165,6,0.60199,False,0.0,0.28009306979226756,0.023711299896240233,0.0,1.0
166,6,0.642682,False,0.0,0.2833306472485044,0.023711299896240233,0.0,1.0
167,6,0.669565,False,0.0,0.2865907497941342,0.023711299896240233,0.0,1.0
168,6,0.511726,False,0.0,0.28987319169527037,0.022015857696533202,0.0,1.0
169,6,0.46357,False,0.0,0.29317777890643243,0.022681236267089844,0.0,1.0
170,6,0.62196,False,0.0,0.29650430904818886,0.022681236267089844,0.0,1.0
171,6,0.758823,False,0.0,0.2998525713904629,0.022681236267089844,0.0,1.0
172,6,0.943177,False,0.0,0.3032223468416272,0.022681331634521483,0.0,1.0
173,6,0.532902,False,0.0,0.3066134079435043,0.019141387939453126,0.0,1.0
174,6,0.566489,False,0.0,0.3100255188723875,0.019141387939453126,0.0,1.0
175,6,0.690674,False,0.0,0.3134584354461889,0.019141387939453126,0.0,1.0
176,6,0.632799,False,0.0,0.31691190513781486,0.020170021057128906,0.0,1.0
177,6,0.564357,False,0.0,0.3203856670948646,0.021959304809570312,0.0,1.0
178,6,0.556503,False,0.0,0.32387945216573893,0.022191429138183595,0.0,1.0
179,6,0.831507,False,0.0,0.3273929829322395,0.022191429138183595,0.0,1.0
180,6,0.691274,False,0.0,0.33092597374873245,0.024375534057617186,0.0,1.0
181,6,0.540727,False,0.0,0.3344781307879405,0.025579166412353516,0.0,1.0
182,6,0.810936,False,0.0,0.3380491520934221,0.025579166412353516,0.0,1.0
183,6,0.575841,False,0.0,0.34163872763878583,0.024735069274902342,0.0,1.0
184,6,0.4369,False,0.0,0.3452465393936807,0.024417972564697264,0.0,1.0
185,6,0.684093,False,0.0,0.348872261396595,0.024417972564697264,0.0,1.0
186,6,0.69449,False,0.0,0.35251555983448407,0.024417972564697264,0.0,1.0
187,6,0.559684,False,0.0,0.3561760931292443,0.024306488037109376,0.0,1.0
188,6,0.770802,False,0.0,0.3598535120310333,0.024306488037109376,0.0,1.0
189,6,0.604921,False,0.0,0.36354745971843366,0.023577499389648437,0.0,1.0
190,6,0.461141,False,0.0,0.36725757190544506,0.023523616790771484,0.0,1.0
191,6,0.656935,False,0.0,0.3709834769552774,0.023523712158203126,0.0,1.0
192,6,0.874288,False,0.0,0.3747247960009128,0.023523712158203126,0.0,1.0
193,6,0.668097,False,0.0,0.378481143072389,0.022535419464111327,0.0,1.0
194,6,0.548454,False,0.0,0.382252125230751,0.022573375701904298,0.0,1.0
195,6,0.813999,False,0.0,0.3860373427086035,0.022573375701904298,0.0,1.0
196,6,0.648543,False,0.0,0.3898363890571894,0.02452564239501953,0.0,1.0
197,6,0.753707,False,0.0,0.3936488512999092,0.02452564239501953,0.0,1.0
198,6,0.514339,False,0.0,0.3974743100921823,0.024950027465820312,0.0,1.0
199,6,0.631791,False,0.0,0.401312339887548,0.024950027465820312,0.0,1.0
200,6,0.426507,False,0.0,0.40516250910988494,0.024523353576660155,0.0,1.0
201,6,0.634545,False,0.0,0.4090243803316261,0.024523353576660155,0.0,1.0
202,6,0.58473,False,0.0,0.41289751045783046,0.025883579254150392,0.0,1.0
203,6,0.870276,False,0.0,0.4167814509159666,0.025883579254150392,0.0,1.0
204,6,0.578424,False,0.0,0.4206757478512505,0.019156551361083983,0.0,1.0
205,6,1.167892,False,0.0,0.4245799423273733,0.019156551361083983,0.0,1.0
206,6,0.506174,False,0.0,0.4284935705324441,0.012455940246582031,0.0,1.0
207,6,0.91147,False,0.0,0.4324161639899626,0.012455940246582031,0.0,1.0
208,6,0.510157,False,0.0,0.4363472497746318,0.014055824279785157,0.0,1.0
209,6,1.203587,False,0.0,0.440286350732807,0.014055824279785157,0.0,1.0
210,6,0.924816,False,0.0,0.4442329857073724,0.016891860961914064,0.0,1.0
211,6,0.751122,False,0.0,0.4481866697668298,0.01796855926513672,0.0,1.0
212,6,0.64329,False,0.0,0.45214691443837246,0.018717479705810548,0.0,1.0
213,6,0.50872,False,0.0,0.4561132279447144,0.01997833251953125,0.0,1.0
214,6,0.531528,False,0.0,0.46008511544443426,0.01997833251953125,0.0,1.0
215,6,0.764646,False,0.0,0.4640620792755912,0.01997833251953125,0.0,1.0
216,6,0.668068,False,0.0,0.46804361920235915,0.02113828659057617,0.0,1.0
217,6,0.67046,False,0.0,0.47202923266442653,0.02113828659057617,0.0,1.0
218,6,0.800492,False,0.0,0.4760184150288955,0.02113828659057617,0.0,1.0
219,6,0.678845,False,0.0,0.48001065984441826,0.021445465087890626,0.0,1.0
220,6,0.592585,False,0.0,0.4840054590972979,0.021718883514404298,0.0,1.0
221,6,0.711245,False,0.0,0.48800230346928214,0.021718883514404298,0.0,1.0
222,6,1.019144,False,0.0,0.4920006825967688,0.021718883514404298,0.0,1.0
223,6,0.941682,False,0.0,0.49600008533114887,0.02279243469238281,0.0,1.0
224,6,0.787997,False,0.0,0.5,0.024732303619384766,0.0,1.0
225,6,0.893175,False,0.0,0.5039999146688512,0.024732303619384766,0.0,1.0
226,6,0.508192,False,0.0,0.5079993174032311,0.020716476440429687,0.0,1.0
227,6,0.599999,False,0.0,0.5119976965307179,0.020716476440429687,0.0,1.0
228,6,1.248165,False,0.0,0.515994540902702,0.020716476440429687,0.0,1.0
229,6,0.73303,False,0.0,0.5199893401555818,0.020872879028320312,0.0,1.0
230,6,0.609207,False,0.0,0.5239815849711045,0.021806716918945312,0.0,1.0
231,6,0.88166,False,0.0,0.5279707673355735,0.021806716918945312,0.0,1.0
232,6,0.673397,False,0.0,0.5319563807976408,0.02369680404663086,0.0,1.0
233,6,0.629185,False,0.0,0.5359379207244089,0.02406473159790039,0.0,1.0
234,6,0.54909,False,0.0,0.5399148845555656,0.024688243865966797,0.0,1.0
235,6,0.811255,False,0.0,0.5438867720552856,0.024688243865966797,0.0,1.0
236,6,0.669257,False,0.0,0.5478530855616274,0.02576761245727539,0.0,1.0
237,6,0.589437,False,0.0,0.5518133302331701,0.027087593078613283,0.0,1.0
238,6,0.491883,False,0.0,0.5557670142926274,0.027491188049316405,0.0,1.0
239,6,0.4728,False,0.0,0.5597136492671929,0.027603912353515624,0.0,1.0
240,6,0.452641,False,0.0,0.5636527502253681,0.02775735855102539,0.0,1.0
241,6,0.764656,False,0.0,0.5675838360100374,0.02775735855102539,0.0,1.0
242,6,0.544623,False,0.0,0.5715064294675558,0.029221725463867188,0.0,1.0
243,6,0.607189,False,0.0,0.5754200576726266,0.029221725463867188,0.0,1.0
244,6,1.014156,False,0.0,0.5793242521487494,0.029221725463867188,0.0,1.0
245,6,0.605337,False,0.0,0.5832185490840334,0.020595264434814454,0.0,1.0
246,6,0.92255,False,0.0,0.5871024895421696,0.020595264434814454,0.0,1.0
247,6,0.755967,False,0.0,0.590975619668374,0.021193313598632812,0.0,1.0
248,6,0.732843,False,0.0,0.5948374908901151,0.02149209976196289,0.0,1.0
249,6,0.799459,False,0.0,0.598687660112452,0.02149209976196289,0.0,1.0
0,7,2.3208,False,0.0,0.027014379637878443,0.0,0.0,1.0
1,7,2.80075,False,0.0,0.02743813109833486,0.0,0.0,1.0
2,7,1.702849,False,0.0,0.0278683392006816,0.0041787147521972655,0.0,1.0
3,7,3.41046,False,0.0,0.028305096310927595,0.0041787147521972655,0.0,1.0
4,7,1.950976,False,0.0,0.02874849592653997,0.006356525421142578,0.0,1.0
5,7,2.332846,False,0.0,0.02919863268418474,0.006356525421142578,0.0,1.0
6,7,3.734972,False,0.0,0.02965560236730284,0.006356525421142578,0.0,1.0
7,7,2.139097,False,0.0,0.03011950191351196,0.008653926849365234,0.0,1.0
8,7,1.979622,False,0.0,0.030590429421823905,0.009127616882324219,0.0,1.0
9,7,2.597934,False,0.0,0.03106848415966741,0.009127616882324219,0.0,1.0
10,7,2.793529,False,0.0,0.03155376656970557,0.009127616882324219,0.0,1.0
11,7,2.317915,False,0.0,0.03204637827643718,0.010606098175048827,0.0,1.0
