step,domain,loss,bhaya_fired,bhaya_firing_rate,buddhi_score,vairagya_protection_frac,karma_pruned_frac,prana_level
78,6,0.686158,False,0.0,0.25502292557295014,0.0014906883239746093,0.0,1.0
79,6,0.731,False,0.0,0.261149993915751,0.0014906883239746093,0.0,1.0
80,6,0.556386,False,0.0,0.26737143634537386,0.0015519142150878906,0.0,1.0
81,6,0.480897,False,0.0,0.273686191698313,0.0015970230102539062,0.0,1.0
82,6,0.509047,False,0.0,0.28009306979226756,0.0015970230102539062,0.0,1.0
83,6,1.17241,False,0.0,0.2865907497941342,0.0015970230102539062,0.0,1.0
84,6,0.538454,False,0.0,0.29317777890643243,0.001003265380859375,0.0,1.0
85,6,0.770345,False,0.0,0.2998525713904629,0.001003265380859375,0.0,1.0
86,6,0.838229,False,0.0,0.3066134079435043,0.001003265380859375,0.0,1.0
87,6,0.637314,False,0.0,0.3134584354461889,0.001067352294921875,0.0,1.0
88,6,0.814077,False,0.0,0.3203856670948646,0.001067352294921875,0.0,1.0
89,6,0.641066,False,0.0,0.3273929829322395,0.001114654541015625,0.0,1.0
90,6,0.998246,False,0.0,0.3344781307879405,0.001114654541015625,0.0,1.0
91,6,1.137576,False,0.0,0.34163872763878583,0.001114654541015625,0.0,1.0
92,6,1.152208,False,0.0,0.348872261396595,0.001114654541015625,0.0,1.0
93,6,0.767338,False,0.0,0.3561760931292443,0.001233959197998047,0.0,1.0
94,6,0.877705,False,0.0,0.36354745971843366,0.001233959197998047,0.0,1.0
95,6,0.590008,False,0.0,0.3709834769552774,0.001027679443359375,0.0,1.0
96,6,0.722722,False,0.0,0.378481143072389,0.001027679443359375,0.0,1.0
97,6,0.655904,False,0.0,0.3860373427086035,0.001039409637451172,0.0,1.0
98,6,0.693649,False,0.0,0.3936488512999092,0.001039409637451172,0.0,1.0
99,6,0.946257,False,0.0,0.401312339887548,0.001039409637451172,0.0,1.0
100,6,0.921776,False,0.0,0.4090243803316261,0.0010251045227050782,0.0,1.0
101,6,1.089408,False,0.0,0.4167814509159666,0.0010251045227050782,0.0,1.0
102,6,0.625725,False,0.0,0.4245799423273733,0.000910186767578125,0.0,1.0
103,6,0.668788,False,0.0,0.4324161639899626,0.000910186767578125,0.0,1.0
104,6,0.740622,False,0.0,0.440286350732807,0.000910186767578125,0.0,1.0
105,6,0.525089,False,0.0,0.4481866697668298,0.0009298324584960938,0.0,1.0
106,6,0.761693,False,0.0,0.4561132279447144,0.0009298324584960938,0.0,1.0
107,6,0.669542,False,0.0,0.4640620792755912,0.0009947776794433593,0.0,1.0
108,6,0.498939,False,0.0,0.47202923266442653,0.00105743408203125,0.0,1.0
109,6,0.79901,False,0.0,0.48001065984441826,0.00105743408203125,0.0,1.0
110,6,0.641333,False,0.0,0.48800230346928214,0.0011435508728027343,0.0,1.0
111,6,0.650964,False,0.0,0.49600008533114887,0.0011435508728027343,0.0,1.0
112,6,0.728512,False,0.0,0.5039999146688512,0.0011435508728027343,0.0,1.0
113,6,0.692361,False,0.0,0.5119976965307179,0.0011676788330078126,0.0,1.0
114,6,0.681388,False,0.0,0.5199893401555818,0.0011814117431640625,0.0,1.0
115,6,0.708688,False,0.0,0.5279707673355735,0.0011814117431640625,0.0,1.0
116,6,0.733769,False,0.0,0.5359379207244089,0.0011814117431640625,0.0,1.0
117,6,0.560232,False,0.0,0.5438867720552856,0.0011089324951171875,0.0,1.0
118,6,0.516808,False,0.0,0.5518133302331701,0.0011262893676757812,0.0,1.0
119,6,0.568685,False,0.0,0.5597136492671929,0.0011262893676757812,0.0,1.0
120,6,0.803382,False,0.0,0.5675838360100374,0.0011262893676757812,0.0,1.0
121,6,0.509024,False,0.0,0.5754200576726266,0.001149749755859375,0.0,1.0
122,6,0.654033,False,0.0,0.5832185490840334,0.001149749755859375,0.0,1.0
123,6,0.774191,False,0.0,0.590975619668374,0.001149749755859375,0.0,1.0
124,6,0.784577,False,0.0,0.598687660112452,0.001149749755859375,0.0,1.0
125,6,0.629299,False,0.0,0.6063511487000909,0.0013271331787109374,0.0,1.0
126,6,0.842891,False,0.0,0.6139626572913965,0.0013271331787109374,0.0,1.0
127,6,0.523001,False,0.0,0.621518856927611,0.0014530181884765624,0.0,1.0
128,6,0.557693,False,0.0,0.6290165230447227,0.0014530181884765624,0.0,1.0
129,6,0.649879,False,0.0,0.6364525402815664,0.0014530181884765624,0.0,1.0
130,6,0.893289,False,0.0,0.6438239068707557,0.0014530181884765624,0.0,1.0
131,6,0.45822,False,0.0,0.6511277386034051,0.0012012481689453124,0.0,1.0
132,6,0.686074,False,0.0,0.6583612723612142,0.0012012481689453124,0.0,1.0
133,6,0.591998,False,0.0,0.6655218692120595,0.0013197898864746095,0.0,1.0
134,6,0.767814,False,0.0,0.6726070170677605,0.0013197898864746095,0.0,1.0
135,6,0.680835,False,0.0,0.6796143329051354,0.0013561248779296875,0.0,1.0
136,6,0.600869,False,0.0,0.6865415645538111,0.001454639434814453,0.0,1.0
137,6,0.933001,False,0.0,0.6933865920564958,0.001454639434814453,0.0,1.0
138,6,0.746539,False,0.0,0.700147428609537,0.0015413284301757813,0.0,1.0
139,6,0.545792,False,0.0,0.7068222210935677,0.0015506744384765625,0.0,1.0
140,6,0.873184,False,0.0,0.7134092502058658,0.0015506744384765625,0.0,1.0
141,6,0.806356,False,0.0,0.7199069302077323,0.0015952110290527344,0.0,1.0
142,6,0.701439,False,0.0,0.726313808301687,0.0017484664916992188,0.0,1.0
143,6,0.617848,False,0.0,0.732628563654626,0.0017447471618652344,0.0,1.0
144,6,0.721432,False,0.0,0.7388500060842489,0.0017447471618652344,0.0,1.0
145,6,0.873335,False,0.0,0.7449770744270497,0.0017447471618652344,0.0,1.0
146,6,0.669892,False,0.0,0.7510088346069963,0.0016999244689941406,0.0,1.0
147,6,0.683812,False,0.0,0.7569444774246672,0.0016999244689941406,0.0,1.0
148,6,0.699827,False,0.0,0.7627833160871108,0.0016999244689941406,0.0,1.0
149,6,0.607266,False,0.0,0.7685247834990175,0.001729583740234375,0.0,1.0
150,6,0.614831,False,0.0,0.7741684293359744,0.0017294883728027344,0.0,1.0
151,6,0.785644,False,0.0,0.7797139169206128,0.001729583740234375,0.0,1.0
152,6,0.608475,False,0.0,0.7851610199223514,0.0016971588134765624,0.0,1.0
153,6,0.640663,False,0.0,0.7905096189012213,0.0016971588134765624,0.0,1.0
154,6,0.629457,False,0.0,0.7957596977159083,0.0017032623291015625,0.0,1.0
155,6,0.808107,False,0.0,0.8009113398157162,0.0017032623291015625,0.0,1.0
156,6,0.817586,False,0.0,0.805964724435601,0.0017032623291015625,0.0,1.0
157,6,0.587107,False,0.0,0.8109201227128108,0.0015340805053710937,0.0,1.0
158,6,0.482133,False,0.0,0.8157778937429687,0.001479339599609375,0.0,1.0
159,6,0.852057,False,0.0,0.8205384805926733,0.001479339599609375,0.0,1.0
160,6,0.607109,False,0.0,0.8252024062848793,0.0017126083374023437,0.0,1.0
161,6,0.604226,False,0.0,0.8297702697724747,0.0017168998718261718,0.0,1.0
162,6,0.660308,False,0.0,0.8342427419145709,0.0017168998718261718,0.0,1.0
163,6,0.55888,False,0.0,0.8386205614691202,0.0017134666442871094,0.0,1.0
164,6,0.590453,False,0.0,0.8429045311145473,0.0017134666442871094,0.0,1.0
165,6,0.574053,False,0.0,0.8470955135121417,0.0017398834228515626,0.0,1.0
166,6,0.625933,False,0.0,0.8511944274200296,0.0017398834228515626,0.0,1.0
167,6,0.67094,False,0.0,0.8552022438686094,0.0017398834228515626,0.0,1.0
168,6,0.52787,False,0.0,0.8591199824064242,0.0016399383544921874,0.0,1.0
169,6,0.46752,False,0.0,0.8629487074245404,0.0016901016235351563,0.0,1.0
170,6,0.633181,False,0.0,0.8666895245666295,0.0016901016235351563,0.0,1.0
171,6,0.750555,False,0.0,0.8703435772310992,0.0016901016235351563,0.0,1.0
172,6,0.922228,False,0.0,0.8739120431707974,0.0016901016235351563,0.0,1.0
173,6,0.515399,False,0.0,0.8773961311950302,0.0010204315185546875,0.0,1.0
174,6,0.552448,False,0.0,0.8807970779778823,0.0010204315185546875,0.0,1.0
175,6,0.69973,False,0.0,0.8841161449761125,0.0010204315185546875,0.0,1.0
176,6,0.613089,False,0.0,0.8873546154592226,0.0010641098022460937,0.0,1.0
177,6,0.580255,False,0.0,0.8905137916536673,0.0010997772216796875,0.0,1.0
178,6,0.526014,False,0.0,0.8935949920025679,0.0012083053588867188,0.0,1.0
179,6,0.811948,False,0.0,0.8965995485417504,0.0012083053588867188,0.0,1.0
180,6,0.705956,False,0.0,0.8995288043924039,0.0013585090637207031,0.0,1.0
181,6,0.517891,False,0.0,0.9023841113701887,0.0012424468994140625,0.0,1.0
182,6,0.806458,False,0.0,0.9051668277101853,0.0012424468994140625,0.0,1.0
183,6,0.559199,False,0.0,0.9078783159066821,0.0012305259704589843,0.0,1.0
184,6,0.433438,False,0.0,0.9105199406664386,0.001115131378173828,0.0,1.0
185,6,0.621191,False,0.0,0.91309306697374,0.001115131378173828,0.0,1.0
186,6,0.724317,False,0.0,0.9155990582652731,0.001115131378173828,0.0,1.0
187,6,0.57082,False,0.0,0.9180392747125928,0.0012571334838867188,0.0,1.0
188,6,0.751278,False,0.0,0.9204150716097369,0.0012571334838867188,0.0,1.0
189,6,0.601563,False,0.0,0.9227277978633401,0.0014174461364746093,0.0,1.0
190,6,0.448855,False,0.0,0.9249787945824464,0.001537322998046875,0.0,1.0
191,6,0.615627,False,0.0,0.9271693937650729,0.001537322998046875,0.0,1.0
192,6,0.871127,False,0.0,0.9293009170784693,0.001537322998046875,0.0,1.0
193,6,0.684153,False,0.0,0.9313746747299251,0.001537322998046875,0.0,1.0
194,6,0.573368,False,0.0,0.9333919644249093,0.001665496826171875,0.0,1.0
195,6,0.818617,False,0.0,0.9353540704092809,0.001665496826171875,0.0,1.0
196,6,0.603901,False,0.0,0.937262262592271,0.0015193939208984375,0.0,1.0
197,6,0.72195,False,0.0,0.9391177957469333,0.0015193939208984375,0.0,1.0
198,6,0.51875,False,0.0,0.9409219087847543,0.0014107704162597656,0.0,1.0
199,6,0.604573,False,0.0,0.9426758241011313,0.0014107704162597656,0.0,1.0
200,6,0.435384,False,0.0,0.9443807469884518,0.0014150619506835937,0.0,1.0
201,6,0.607013,False,0.0,0.9460378651135545,0.0014150619506835937,0.0,1.0
202,6,0.653595,False,0.0,0.9476483480563842,0.0014150619506835937,0.0,1.0
203,6,0.823533,False,0.0,0.9492133469067291,0.0014150619506835937,0.0,1.0
204,6,0.55465,False,0.0,0.9507339939159732,0.0014232635498046876,0.0,1.0
205,6,1.187214,True,0.0048543689320388345,0.9522114022008841,0.0014232635498046876,0.0,1.0
206,6,0.509812,False,0.004830917874396135,0.9536466654965192,0.0010755538940429687,0.0,1.0
207,6,0.892141,False,0.004807692307692308,0.9550408579554229,0.0010755538940429687,0.0,1.0
208,6,0.479693,False,0.004784688995215311,0.9563950339903657,0.0010156631469726562,0.0,1.0
209,6,1.175849,True,0.009523809523809525,0.9577102281579662,0.0010156631469726562,0.0,1.0
210,6,0.930526,False,0.009478672985781991,0.9589874550806244,0.0012972831726074218,0.0,1.0
211,6,0.750993,False,0.009433962264150943,0.960227709404289,0.0013434410095214844,0.0,1.0
212,6,0.626538,False,0.009389671361502348,0.9614319657896698,0.001468658447265625,0.0,1.0
213,6,0.515378,False,0.009345794392523364,0.9626011789346004,0.0014165878295898438,0.0,1.0
214,6,0.541234,False,0.009302325581395349,0.9637362836253517,0.0014165878295898438,0.0,1.0
215,6,0.746414,False,0.009259259259259259,0.9648381948147848,0.0014165878295898438,0.0,1.0
216,6,0.656297,False,0.009216589861751152,0.9659078077253265,0.0014629364013671875,0.0,1.0
217,6,0.634196,False,0.009174311926605505,0.9669459979748414,0.0014698028564453125,0.0,1.0
218,6,0.801848,False,0.0091324200913242,0.9679536217235628,0.0014698028564453125,0.0,1.0
219,6,0.659128,False,0.00909090909090909,0.9689315158403325,0.0014558792114257812,0.0,1.0
220,6,0.558363,False,0.00904977375565611,0.9698804980864881,0.0015044212341308594,0.0,1.0
221,6,0.719299,False,0.009009009009009009,0.9708013673158152,0.0015044212341308594,0.0,1.0
222,6,0.990938,False,0.008968609865470852,0.9716949036890725,0.0015044212341308594,0.0,1.0
223,6,0.915414,False,0.008928571428571428,0.9725618689016651,0.0014707565307617188,0.0,1.0
224,6,0.768936,False,0.008888888888888889,0.973403006423134,0.0015230178833007812,0.0,1.0
225,6,0.839783,False,0.008849557522123894,0.9742190417471894,0.0015230178833007812,0.0,1.0
226,6,0.510098,False,0.00881057268722467,0.9750106826510975,0.001557636260986328,0.0,1.0
227,6,0.59857,False,0.008771929824561403,0.9757786194633021,0.001557636260986328,0.0,1.0
228,6,1.246321,False,0.008733624454148471,0.9765235253382151,0.001557636260986328,0.0,1.0
229,6,0.732632,False,0.008695652173913044,0.9772460565371959,0.0009342193603515625,0.0,1.0
230,6,0.623444,False,0.008658008658008658,0.9779468527147829,0.0010151863098144531,0.0,1.0
231,6,0.905723,False,0.008620689655172414,0.9786265372093104,0.0010151863098144531,0.0,1.0
232,6,0.66568,False,0.008583690987124463,0.9792857173370988,0.0011629104614257813,0.0,1.0
233,6,0.63474,False,0.008547008547008548,0.9799249846894594,0.0011777877807617188,0.0,1.0
234,6,0.536111,False,0.00851063829787234,0.9805449154318069,0.001237964630126953,0.0,1.0
235,6,0.772067,False,0.00847457627118644,0.9811460706042243,0.001237964630126953,0.0,1.0
236,6,0.681188,False,0.008438818565400843,0.9817289964228708,0.0013581275939941405,0.0,1.0
237,6,0.61221,False,0.008403361344537815,0.9822942245816664,0.001432323455810547,0.0,1.0
238,6,0.473099,False,0.008368200836820083,0.9828422725537345,0.0013400077819824218,0.0,1.0
239,6,0.470313,False,0.008333333333333333,0.9833736438921183,0.001341533660888672,0.0,1.0
240,6,0.43416,False,0.008298755186721992,0.9838888285293291,0.0013335227966308593,0.0,1.0
241,6,0.781711,False,0.008264462809917356,0.984388303075319,0.0013335227966308593,0.0,1.0
242,6,0.576391,False,0.00823045267489712,0.9848725311135066,0.0014812469482421875,0.0,1.0
243,6,0.583596,False,0.00819672131147541,0.9853419634945145,0.0014812469482421875,0.0,1.0
244,6,0.911032,False,0.00816326530612245,0.9857970386273088,0.0014812469482421875,0.0,1.0
245,6,0.593925,False,0.008130081300813009,0.9862381827674607,0.001520252227783203,0.0,1.0
246,6,0.938825,False,0.008097165991902834,0.9866658103022748,0.001520252227783203,0.0,1.0
247,6,0.775457,False,0.008064516129032258,0.987080324032557,0.0016169548034667969,0.0,1.0
248,6,0.730557,False,0.008032128514056224,0.9874821154508174,0.00165252685546875,0.0,1.0
249,6,0.788564,False,0.008,0.9878715650157257,0.00165252685546875,0.0,1.0
0,7,2.243314,False,0.0,0.02743813109833486,0.0,0.0,1.0
1,7,2.7372,False,0.0,0.028305096310927595,0.0,0.0,1.0
2,7,1.733197,False,0.0,0.02919863268418474,0.0004353523254394531,0.0,1.0
3,7,3.62707,False,0.0,0.03011950191351196,0.0004353523254394531,0.0,1.0
4,7,1.912282,False,0.0,0.03106848415966741,0.0005434036254882812,0.0,1.0
5,7,3.072722,False,0.0,0.03204637827643718,0.0005434036254882812,0.0,1.0
6,7,3.751435,False,0.0,0.03305400202515856,0.0005434036254882812,0.0,1.0
7,7,2.145948,False,0.0,0.03409219227467352,0.000585174560546875,0.0,1.0
8,7,2.160151,False,0.0,0.03516180518521524,0.000585174560546875,0.0,1.0
9,7,3.01262,False,0.0,0.036263716374648335,0.000585174560546875,0.0,1.0
10,7,2.82605,False,0.0,0.03739882106539965,0.0006054878234863281,0.0,1.0
11,7,2.292743,False,0.0,0.038568034210330206,0.0006824493408203125,0.0,1.0
