step,domain,loss,bhaya_fired,bhaya_firing_rate,buddhi_score,vairagya_protection_frac,karma_pruned_frac,prana_level
84,5,0.477633,False,0.0,0.29317777890643243,0.00121917724609375,0.0,1.0
85,5,0.435416,False,0.0,0.2998525713904629,0.0012578010559082032,0.0,1.0
86,5,0.502149,False,0.0,0.3066134079435043,0.0012578010559082032,0.0,1.0
87,5,0.429431,False,0.0,0.3134584354461889,0.0013274192810058595,0.0,1.0
88,5,0.467183,False,0.0,0.3203856670948646,0.0013274192810058595,0.0,1.0
89,5,0.46598,False,0.0,0.3273929829322395,0.001325511932373047,0.0,1.0
90,5,0.480002,False,0.0,0.3344781307879405,0.001325511932373047,0.0,1.0
91,5,0.491571,False,0.0,0.34163872763878583,0.001325511932373047,0.0,1.0
92,5,0.466678,False,0.0,0.348872261396595,0.0013376235961914062,0.0,1.0
93,5,0.487705,False,0.0,0.3561760931292443,0.0013376235961914062,0.0,1.0
94,5,0.477751,False,0.0,0.36354745971843366,0.0013266563415527343,0.0,1.0
95,5,0.454944,False,0.0,0.3709834769552774,0.0013750076293945312,0.0,1.0
96,5,0.445064,False,0.0,0.378481143072389,0.0014180183410644532,0.0,1.0
97,5,0.446918,False,0.0,0.3860373427086035,0.0014180183410644532,0.0,1.0
98,5,0.506485,False,0.0,0.3936488512999092,0.0014180183410644532,0.0,1.0
99,5,0.472722,False,0.0,0.401312339887548,0.001359272003173828,0.0,1.0
100,5,0.470152,False,0.0,0.4090243803316261,0.0013709068298339844,0.0,1.0
101,5,0.46824,False,0.0,0.4167814509159666,0.0013813018798828126,0.0,1.0
102,5,0.457381,False,0.0,0.4245799423273733,0.0013795852661132812,0.0,1.0
103,5,0.472497,False,0.0,0.4324161639899626,0.0013795852661132812,0.0,1.0
104,5,0.491436,False,0.0,0.440286350732807,0.0013795852661132812,0.0,1.0
105,5,0.489021,False,0.0,0.4481866697668298,0.0013850212097167968,0.0,1.0
106,5,0.455509,False,0.0,0.4561132279447144,0.0013825416564941407,0.0,1.0
107,5,0.48238,False,0.0,0.4640620792755912,0.0013825416564941407,0.0,1.0
108,5,0.461284,False,0.0,0.47202923266442653,0.001425933837890625,0.0,1.0
109,5,0.47358,False,0.0,0.48001065984441826,0.001425933837890625,0.0,1.0
110,5,0.4747,False,0.0,0.48800230346928214,0.001425933837890625,0.0,1.0
111,5,0.464036,False,0.0,0.49600008533114887,0.0014567375183105469,0.0,1.0
112,5,0.449577,False,0.0,0.5039999146688512,0.0014123916625976562,0.0,1.0
113,5,0.471361,False,0.0,0.5119976965307179,0.0014123916625976562,0.0,1.0
114,5,0.460353,False,0.0,0.5199893401555818,0.0013804435729980469,0.0,1.0
115,5,0.486322,False,0.0,0.5279707673355735,0.0013804435729980469,0.0,1.0
116,5,0.449617,False,0.0,0.5359379207244089,0.0015506744384765625,0.0,1.0
117,5,0.440578,False,0.0,0.5438867720552856,0.0015260696411132813,0.0,1.0
118,5,0.493224,False,0.0,0.5518133302331701,0.0015260696411132813,0.0,1.0
119,5,0.470376,False,0.0,0.5597136492671929,0.0016658782958984375,0.0,1.0
120,5,0.437513,False,0.0,0.5675838360100374,0.001432323455810547,0.0,1.0
121,5,0.440478,False,0.0,0.5754200576726266,0.001432323455810547,0.0,1.0
122,5,0.444501,False,0.0,0.5832185490840334,0.001432323455810547,0.0,1.0
123,5,0.465043,False,0.0,0.590975619668374,0.001432323455810547,0.0,1.0
124,5,0.456453,False,0.0,0.598687660112452,0.001417255401611328,0.0,1.0
125,5,0.438416,False,0.0,0.6063511487000909,0.0014861106872558593,0.0,1.0
126,5,0.479902,False,0.0,0.6139626572913965,0.0014861106872558593,0.0,1.0
127,5,0.482235,False,0.0,0.621518856927611,0.0014861106872558593,0.0,1.0
128,5,0.439763,False,0.0,0.6290165230447227,0.0011626243591308593,0.0,1.0
129,5,0.460911,False,0.0,0.6364525402815664,0.0011626243591308593,0.0,1.0
130,5,0.4625,False,0.0,0.6438239068707557,0.0011626243591308593,0.0,1.0
131,5,0.473432,False,0.0,0.6511277386034051,0.0011626243591308593,0.0,1.0
132,5,0.459901,False,0.0,0.6583612723612142,0.0012291908264160157,0.0,1.0
133,5,0.446098,False,0.0,0.6655218692120595,0.0013055801391601562,0.0,1.0
134,5,0.492911,False,0.0,0.6726070170677605,0.0013055801391601562,0.0,1.0
135,5,0.440748,False,0.0,0.6796143329051354,0.0012158393859863282,0.0,1.0
136,5,0.47568,False,0.0,0.6865415645538111,0.0012158393859863282,0.0,1.0
137,5,0.473757,False,0.0,0.6933865920564958,0.0012278556823730469,0.0,1.0
138,5,0.448947,False,0.0,0.700147428609537,0.0013594627380371094,0.0,1.0
139,5,0.470449,False,0.0,0.7068222210935677,0.0013594627380371094,0.0,1.0
140,5,0.481096,False,0.0,0.7134092502058658,0.0013594627380371094,0.0,1.0
141,5,0.457263,False,0.0,0.7199069302077323,0.0014641761779785156,0.0,1.0
142,5,0.441571,False,0.0,0.726313808301687,0.0014388084411621094,0.0,1.0
143,5,0.464608,False,0.0,0.732628563654626,0.0014388084411621094,0.0,1.0
144,5,0.478388,False,0.0,0.7388500060842489,0.0014388084411621094,0.0,1.0
145,5,0.449955,False,0.0,0.7449770744270497,0.00139312744140625,0.0,1.0
146,5,0.441325,False,0.0,0.7510088346069963,0.0013309478759765624,0.0,1.0
147,5,0.439346,False,0.0,0.7569444774246672,0.0013317108154296876,0.0,1.0
148,5,0.454572,False,0.0,0.7627833160871108,0.0013317108154296876,0.0,1.0
149,5,0.477572,False,0.0,0.7685247834990175,0.0013317108154296876,0.0,1.0
150,5,0.470608,False,0.0,0.7741684293359744,0.001409149169921875,0.0,1.0
151,5,0.468117,False,0.0,0.7797139169206128,0.0014293670654296875,0.0,1.0
152,5,0.427229,False,0.0,0.7851610199223514,0.0010560035705566406,0.0,1.0
153,5,0.467115,False,0.0,0.7905096189012213,0.0010560035705566406,0.0,1.0
154,5,0.407091,False,0.0,0.7957596977159083,0.0008851051330566406,0.0,1.0
155,5,0.47826,False,0.0,0.8009113398157162,0.0008851051330566406,0.0,1.0
156,5,0.467967,False,0.0,0.805964724435601,0.0009144783020019531,0.0,1.0
157,5,0.453258,False,0.0,0.8109201227128108,0.000959014892578125,0.0,1.0
158,5,0.43891,False,0.0,0.8157778937429687,0.0009603500366210938,0.0,1.0
159,5,0.443617,False,0.0,0.8205384805926733,0.0009603500366210938,0.0,1.0
160,5,0.461468,False,0.0,0.8252024062848793,0.0009603500366210938,0.0,1.0
161,5,0.436367,False,0.0,0.8297702697724747,0.0009973526000976562,0.0,1.0
162,5,0.500409,False,0.0,0.8342427419145709,0.0009973526000976562,0.0,1.0
163,5,0.471861,False,0.0,0.8386205614691202,0.0008847236633300782,0.0,1.0
164,5,0.442353,False,0.0,0.8429045311145473,0.0009403228759765625,0.0,1.0
165,5,0.479233,False,0.0,0.8470955135121417,0.0009403228759765625,0.0,1.0
166,5,0.443206,False,0.0,0.8511944274200296,0.0009984016418457032,0.0,1.0
167,5,0.435252,False,0.0,0.8552022438686094,0.001042652130126953,0.0,1.0
168,5,0.46652,False,0.0,0.8591199824064242,0.001042652130126953,0.0,1.0
169,5,0.437469,False,0.0,0.8629487074245404,0.0009604454040527344,0.0,1.0
170,5,0.471513,False,0.0,0.8666895245666295,0.0009604454040527344,0.0,1.0
171,5,0.486358,False,0.0,0.8703435772310992,0.0009604454040527344,0.0,1.0
172,5,0.44559,False,0.0,0.8739120431707974,0.0009728431701660156,0.0,1.0
173,5,0.449245,False,0.0,0.8773961311950302,0.0009728431701660156,0.0,1.0
174,5,0.464025,False,0.0,0.8807970779778823,0.0009728431701660156,0.0,1.0
175,5,0.461765,False,0.0,0.8841161449761125,0.0009838104248046874,0.0,1.0
176,5,0.499855,False,0.0,0.8873546154592226,0.0009838104248046874,0.0,1.0
177,5,0.460936,False,0.0,0.8905137916536673,0.0010910987854003905,0.0,1.0
178,5,0.440287,False,0.0,0.8935949920025679,0.0011658668518066406,0.0,1.0
179,5,0.466654,False,0.0,0.8965995485417504,0.0011658668518066406,0.0,1.0
180,5,0.450273,False,0.0,0.8995288043924039,0.0011636734008789063,0.0,1.0
181,5,0.441523,False,0.0,0.9023841113701887,0.0012117385864257812,0.0,1.0
182,5,0.468481,False,0.0,0.9051668277101853,0.0012117385864257812,0.0,1.0
183,5,0.470308,False,0.0,0.9078783159066821,0.0012117385864257812,0.0,1.0
184,5,0.436371,False,0.0,0.9105199406664386,0.00137176513671875,0.0,1.0
185,5,0.463758,False,0.0,0.91309306697374,0.00137176513671875,0.0,1.0
186,5,0.442728,False,0.0,0.9155990582652731,0.001457977294921875,0.0,1.0
187,5,0.45377,False,0.0,0.9180392747125928,0.001457977294921875,0.0,1.0
188,5,0.442527,False,0.0,0.9204150716097369,0.0015196800231933594,0.0,1.0
189,5,0.477993,False,0.0,0.9227277978633401,0.0015196800231933594,0.0,1.0
190,5,0.436969,False,0.0,0.9249787945824464,0.0012814521789550782,0.0,1.0
191,5,0.457666,False,0.0,0.9271693937650729,0.0012814521789550782,0.0,1.0
192,5,0.480256,False,0.0,0.9293009170784693,0.0012814521789550782,0.0,1.0
193,5,0.450631,False,0.0,0.9313746747299251,0.0012063980102539062,0.0,1.0
194,5,0.436315,False,0.0,0.9333919644249093,0.001260852813720703,0.0,1.0
195,5,0.434751,False,0.0,0.9353540704092809,0.0012655258178710938,0.0,1.0
196,5,0.461204,False,0.0,0.937262262592271,0.0012655258178710938,0.0,1.0
197,5,0.426433,False,0.0,0.9391177957469333,0.0012745857238769531,0.0,1.0
198,5,0.451481,False,0.0,0.9409219087847543,0.0012745857238769531,0.0,1.0
199,5,0.461618,False,0.0,0.9426758241011313,0.0012745857238769531,0.0,1.0
200,5,0.463794,False,0.0,0.9443807469884518,0.0012745857238769531,0.0,1.0
201,5,0.470507,False,0.0,0.9460378651135545,0.0012745857238769531,0.0,1.0
202,5,0.463202,False,0.0,0.9476483480563842,0.001336383819580078,0.0,1.0
203,5,0.461078,False,0.0,0.9492133469067291,0.0013454437255859375,0.0,1.0
204,5,0.432207,False,0.0,0.9507339939159732,0.0011879920959472657,0.0,1.0
205,5,0.433561,False,0.0,0.9522114022008841,0.0011879920959472657,0.0,1.0
206,5,0.496544,False,0.0,0.9536466654965192,0.0011879920959472657,0.0,1.0
207,5,0.454751,False,0.0,0.9550408579554229,0.0010626792907714843,0.0,1.0
208,5,0.46263,False,0.0,0.9563950339903657,0.0010626792907714843,0.0,1.0
209,5,0.484206,False,0.0,0.9577102281579662,0.0010626792907714843,0.0,1.0
210,5,0.433431,False,0.0,0.9589874550806244,0.0011089324951171875,0.0,1.0
211,5,0.436255,False,0.0,0.960227709404289,0.0011089324951171875,0.0,1.0
212,5,0.493686,False,0.0,0.9614319657896698,0.0011089324951171875,0.0,1.0
213,5,0.429758,False,0.0,0.9626011789346004,0.0011499404907226562,0.0,1.0
214,5,0.453804,False,0.0,0.9637362836253517,0.0011499404907226562,0.0,1.0
215,5,0.441929,False,0.0,0.9648381948147848,0.0011789321899414063,0.0,1.0
216,5,0.477609,False,0.0,0.9659078077253265,0.0011789321899414063,0.0,1.0
217,5,0.453061,False,0.0,0.9669459979748414,0.0011694908142089843,0.0,1.0
218,5,0.455392,False,0.0,0.9679536217235628,0.0011694908142089843,0.0,1.0
219,5,0.41627,False,0.0,0.9689315158403325,0.0012587547302246095,0.0,1.0
220,5,0.483345,False,0.0,0.9698804980864881,0.0012587547302246095,0.0,1.0
221,5,0.460325,False,0.0,0.9708013673158152,0.0014150619506835937,0.0,1.0
222,5,0.454235,False,0.0,0.9716949036890725,0.0014600753784179688,0.0,1.0
223,5,0.45303,False,0.0,0.9725618689016651,0.001467418670654297,0.0,1.0
224,5,0.435284,False,0.0,0.973403006423134,0.0015069961547851563,0.0,1.0
225,5,0.46006,False,0.0,0.9742190417471894,0.0015069961547851563,0.0,1.0
226,5,0.45399,False,0.0,0.9750106826510975,0.0014818191528320312,0.0,1.0
227,5,0.466026,False,0.0,0.9757786194633021,0.0014818191528320312,0.0,1.0
228,5,0.442921,False,0.0,0.9765235253382151,0.0015420913696289062,0.0,1.0
229,5,0.467113,False,0.0,0.9772460565371959,0.0015420913696289062,0.0,1.0
230,5,0.447183,False,0.0,0.9779468527147829,0.001488494873046875,0.0,1.0
231,5,0.461458,False,0.0,0.9786265372093104,0.001488494873046875,0.0,1.0
232,5,0.472802,False,0.0,0.9792857173370988,0.001488494873046875,0.0,1.0
233,5,0.445731,False,0.0,0.9799249846894594,0.0014882087707519531,0.0,1.0
234,5,0.462214,False,0.0,0.9805449154318069,0.0014882087707519531,0.0,1.0
235,5,0.432241,False,0.0,0.9811460706042243,0.0013838768005371093,0.0,1.0
236,5,0.45691,False,0.0,0.9817289964228708,0.0013838768005371093,0.0,1.0
237,5,0.472649,False,0.0,0.9822942245816664,0.0013838768005371093,0.0,1.0
238,5,0.442768,False,0.0,0.9828422725537345,0.0014223098754882813,0.0,1.0
239,5,0.438147,False,0.0,0.9833736438921183,0.0013878822326660156,0.0,1.0
240,5,0.467964,False,0.0,0.9838888285293291,0.0013878822326660156,0.0,1.0
241,5,0.467716,False,0.0,0.984388303075319,0.0013883590698242187,0.0,1.0
242,5,0.449224,False,0.0,0.9848725311135066,0.0014089584350585938,0.0,1.0
243,5,0.483865,False,0.0,0.9853419634945145,0.0014089584350585938,0.0,1.0
244,5,0.442202,False,0.0,0.9857970386273088,0.00130157470703125,0.0,1.0
245,5,0.467008,False,0.0,0.9862381827674607,0.00130157470703125,0.0,1.0
246,5,0.454504,False,0.0,0.9866658103022748,0.0014710426330566406,0.0,1.0
247,5,0.465909,False,0.0,0.987080324032557,0.0014710426330566406,0.0,1.0
248,5,0.48075,False,0.0,0.9874821154508174,0.0014710426330566406,0.0,1.0
249,5,0.421147,False,0.0,0.9878715650157257,0.0013299942016601562,0.0,1.0
0,6,2.239329,False,0.0,0.02743813109833486,0.0,0.0,1.0
1,6,1.382255,False,0.0,0.028305096310927595,0.0004664421081542969,0.0,1.0
2,6,1.097266,False,0.0,0.02919863268418474,0.00048370361328125,0.0,1.0
3,6,0.975148,False,0.0,0.03011950191351196,0.0005303382873535156,0.0,1.0
4,6,0.755128,False,0.0,0.03106848415966741,0.0005743026733398438,0.0,1.0
5,6,0.759088,False,0.0,0.03204637827643718,0.0005743026733398438,0.0,1.0
6,6,0.752887,False,0.0,0.03305400202515856,0.0005781173706054688,0.0,1.0
7,6,0.727999,False,0.0,0.03409219227467352,0.0005899429321289063,0.0,1.0
8,6,0.690275,False,0.0,0.03516180518521524,0.0005944252014160156,0.0,1.0
9,6,0.602387,False,0.0,0.036263716374648335,0.0006094932556152344,0.0,1.0
10,6,0.573659,False,0.0,0.03739882106539965,0.00061187744140625,0.0,1.0
11,6,0.552504,False,0.0,0.038568034210330206,0.0006169319152832031,0.0,1.0
12,6,0.519607,False,0.0,0.0397722905957109,0.000621795654296875,0.0,1.0
13,6,0.520872,False,0.0,0.041012544919375574,0.000621795654296875,0.0,1.0
14,6,0.484074,False,0.0,0.042289771842033794,0.0006285667419433594,0.0,1.0
15,6,0.51073,False,0.0,0.04360496600963426,0.0006285667419433594,0.0,1.0
16,6,0.488665,False,0.0,0.04495914204457714,0.000629425048828125,0.0,1.0
17,6,0.515233,False,0.0,0.04635333450348081,0.000629425048828125,0.0,1.0
18,6,0.52579,False,0.0,0.047788597799115824,0.000629425048828125,0.0,1.0
19,6,0.493867,False,0.0,0.049266006084026655,0.0006314277648925781,0.0,1.0
20,6,0.462594,False,0.0,0.050786653093270864,0.0006396293640136719,0.0,1.0
21,6,0.496252,False,0.0,0.05235165194361579,0.0006396293640136719,0.0,1.0
22,6,0.502497,False,0.0,0.053962134886445655,0.0006396293640136719,0.0,1.0
23,6,0.487552,False,0.0,0.05561925301154815,0.0006398200988769531,0.0,1.0
24,6,0.529078,False,0.0,0.057324175898868755,0.0006398200988769531,0.0,1.0
25,6,0.474462,False,0.0,0.05907809121524554,0.0006596565246582032,0.0,1.0
26,6,0.479261,False,0.0,0.06088220425306674,0.0006596565246582032,0.0,1.0
27,6,0.481285,False,0.0,0.06273773740772909,0.0006596565246582032,0.0,1.0
28,6,0.49951,False,0.0,0.06464592959071908,0.0006596565246582032,0.0,1.0
29,6,0.447353,False,0.0,0.06660803557509065,0.0006837844848632812,0.0,1.0
30,6,0.484244,False,0.0,0.06862532527007503,0.0006837844848632812,0.0,1.0
31,6,0.511974,False,0.0,0.07069908292153071,0.0006837844848632812,0.0,1.0
32,6,0.432499,False,0.0,0.07283060623492708,0.0007297515869140625,0.0,1.0
33,6,0.474961,False,0.0,0.07502120541755361,0.0007297515869140625,0.0,1.0
34,6,0.491692,False,0.0,0.07727220213665989,0.0007297515869140625,0.0,1.0
35,6,0.502206,False,0.0,0.07958492839026306,0.0007297515869140625,0.0,1.0
36,6,0.492858,False,0.0,0.08196072528740715,0.0007328987121582031,0.0,1.0
37,6,0.503111,False,0.0,0.08440094173472694,0.0007328987121582031,0.0,1.0
38,6,0.48862,False,0.0,0.08690693302625986,0.0007415771484375,0.0,1.0
39,6,0.462607,False,0.0,0.0894800593335614,0.0007398605346679687,0.0,1.0
40,6,0.471357,False,0.0,0.09212168409331789,0.0007398605346679687,0.0,1.0
41,6,0.468313,False,0.0,0.09483317228981472,0.0007430076599121094,0.0,1.0
42,6,0.458003,False,0.0,0.09761588862981131,0.0007534980773925781,0.0,1.0
43,6,0.52307,False,0.0,0.10047119560759603,0.0007534980773925781,0.0,1.0
44,6,0.478656,False,0.0,0.10340045145824957,0.0008337974548339843,0.0,1.0
45,6,0.487964,False,0.0,0.1064050079974321,0.0008337974548339843,0.0,1.0
46,6,0.469375,False,0.0,0.1094862083463327,0.0008453369140625,0.0,1.0
47,6,0.486729,False,0.0,0.1126453845407773,0.0008453369140625,0.0,1.0
48,6,0.481235,False,0.0,0.11588385502388747,0.0008496284484863281,0.0,1.0
49,6,0.477,False,0.0,0.11920292202211755,0.0008513450622558594,0.0,1.0
50,6,0.467904,False,0.0,0.12260386880496972,0.0008619308471679687,0.0,1.0
51,6,0.478654,False,0.0,0.1260879568292025,0.0008619308471679687,0.0,1.0
52,6,0.467136,False,0.0,0.12965642276890063,0.0008655548095703125,0.0,1.0
53,6,0.498709,False,0.0,0.13331047543337043,0.0008655548095703125,0.0,1.0
54,6,0.49564,False,0.0,0.13705129257545964,0.0008708953857421875,0.0,1.0
55,6,0.483122,False,0.0,0.14088001759357577,0.0008854866027832031,0.0,1.0
56,6,0.468832,False,0.0,0.14479775613139054,0.0009062767028808593,0.0,1.0
57,6,0.486426,False,0.0,0.14880557257997037,0.0009062767028808593,0.0,1.0
58,6,0.476404,False,0.0,0.15290448648785823,0.0009259223937988281,0.0,1.0
59,6,0.472574,False,0.0,0.1570954688854527,0.0009387969970703125,0.0,1.0
60,6,0.510039,False,0.0,0.16137943853087977,0.0009387969970703125,0.0,1.0
61,6,0.470032,False,0.0,0.16575725808542907,0.0010702133178710938,0.0,1.0
62,6,0.455089,False,0.0,0.1702297302275252,0.0011056900024414063,0.0,1.0
63,6,0.480544,False,0.0,0.1747975937151207,0.0011056900024414063,0.0,1.0
64,6,0.470529,False,0.0,0.17946151940732682,0.0011395454406738282,0.0,1.0
65,6,0.502981,False,0.0,0.18422210625703123,0.0011395454406738282,0.0,1.0
66,6,0.499582,False,0.0,0.18907987728718928,0.0011429786682128906,0.0,1.0
67,6,0.464464,False,0.0,0.1940352755643991,0.0012427330017089843,0.0,1.0
68,6,0.50034,False,0.0,0.19908866018428378,0.0012427330017089843,0.0,1.0
69,6,0.471015,False,0.0,0.2042403022840918,0.0013342857360839843,0.0,1.0
70,6,0.488201,False,0.0,0.20949038109877877,0.0013342857360839843,0.0,1.0
71,6,0.483837,False,0.0,0.21483898007764848,0.001329803466796875,0.0,1.0
72,6,0.481798,False,0.0,0.2202860830793872,0.0013378143310546875,0.0,1.0
73,6,0.493649,False,0.0,0.22583157066402545,0.0013378143310546875,0.0,1.0
74,6,0.478857,False,0.0,0.23147521650098232,0.0012152671813964843,0.0,1.0
75,6,0.497549,False,0.0,0.237216683912889,0.0012152671813964843,0.0,1.0
76,6,0.506167,False,0.0,0.24305552257533283,0.0012152671813964843,0.0,1.0
77,6,0.463477,False,0.0,0.24899116539300367,0.0012407302856445312,0.0,1.0
78,6,0.476813,False,0.0,0.25502292557295014,0.0012407302856445312,0.0,1.0
79,6,0.471785,False,0.0,0.261149993915751,0.0012389183044433593,0.0,1.0
80,6,0.45414,False,0.0,0.26737143634537386,0.0014031410217285156,0.0,1.0
81,6,0.488634,False,0.0,0.273686191698313,0.0014031410217285156,0.0,1.0
82,6,0.462308,False,0.0,0.28009306979226756,0.00146026611328125,0.0,1.0
83,6,0.471624,False,0.0,0.2865907497941342,0.00146026611328125,0.0,1.0
84,6,0.45908,False,0.0,0.29317777890643243,0.0015091896057128906,0.0,1.0
85,6,0.4799,False,0.0,0.2998525713904629,0.0015091896057128906,0.0,1.0
86,6,0.443063,False,0.0,0.3066134079435043,0.0014432907104492188,0.0,1.0
87,6,0.470489,False,0.0,0.3134584354461889,0.0014432907104492188,0.0,1.0
88,6,0.524432,False,0.0,0.3203856670948646,0.0014432907104492188,0.0,1.0
89,6,0.436797,False,0.0,0.3273929829322395,0.001105499267578125,0.0,1.0
90,6,0.469955,False,0.0,0.3344781307879405,0.001105499267578125,0.0,1.0
91,6,0.444568,False,0.0,0.34163872763878583,0.001111602783203125,0.0,1.0
92,6,0.483466,False,0.0,0.348872261396595,0.001111602783203125,0.0,1.0
93,6,0.46009,False,0.0,0.3561760931292443,0.001211071014404297,0.0,1.0
94,6,0.503047,False,0.0,0.36354745971843366,0.001211071014404297,0.0,1.0
95,6,0.477349,False,0.0,0.3709834769552774,0.0012159347534179688,0.0,1.0
96,6,0.490744,False,0.0,0.378481143072389,0.0012159347534179688,0.0,1.0
97,6,0.487913,False,0.0,0.3860373427086035,0.0012258529663085938,0.0,1.0
98,6,0.480527,False,0.0,0.3936488512999092,0.0012281417846679687,0.0,1.0
99,6,0.494142,False,0.0,0.401312339887548,0.0012281417846679687,0.0,1.0
100,6,0.475975,False,0.0,0.4090243803316261,0.001306915283203125,0.0,1.0
101,6,0.485169,False,0.0,0.4167814509159666,0.001306915283203125,0.0,1.0
102,6,0.477833,False,0.0,0.4245799423273733,0.0013468742370605468,0.0,1.0
103,6,0.49314,False,0.0,0.4324161639899626,0.0013468742370605468,0.0,1.0
104,6,0.473558,False,0.0,0.440286350732807,0.0013002395629882813,0.0,1.0
105,6,0.484458,False,0.0,0.4481866697668298,0.0013002395629882813,0.0,1.0
106,6,0.475558,False,0.0,0.4561132279447144,0.0012697219848632813,0.0,1.0
107,6,0.498789,False,0.0,0.4640620792755912,0.0012697219848632813,0.0,1.0
108,6,0.460219,False,0.0,0.47202923266442653,0.0013307571411132813,0.0,1.0
109,6,0.484849,False,0.0,0.48001065984441826,0.0013307571411132813,0.0,1.0
110,6,0.457083,False,0.0,0.48800230346928214,0.0013711929321289062,0.0,1.0
111,6,0.46261,False,0.0,0.49600008533114887,0.0013711929321289062,0.0,1.0
112,6,0.457015,False,0.0,0.5039999146688512,0.0013957977294921874,0.0,1.0
113,6,0.490793,False,0.0,0.5119976965307179,0.0013957977294921874,0.0,1.0
114,6,0.50262,False,0.0,0.5199893401555818,0.0013957977294921874,0.0,1.0
115,6,0.514566,False,0.0,0.5279707673355735,0.0013957977294921874,0.0,1.0
116,6,0.454604,False,0.0,0.5359379207244089,0.0010662078857421875,0.0,1.0
117,6,0.498772,False,0.0,0.5438867720552856,0.0010662078857421875,0.0,1.0
118,6,0.469116,False,0.0,0.5518133302331701,0.001131153106689453,0.0,1.0
119,6,0.453029,False,0.0,0.5597136492671929,0.0011098861694335937,0.0,1.0
120,6,0.483375,False,0.0,0.5675838360100374,0.0011097908020019532,0.0,1.0
121,6,0.478966,False,0.0,0.5754200576726266,0.0011219024658203126,0.0,1.0
122,6,0.48051,False,0.0,0.5832185490840334,0.0011219024658203126,0.0,1.0
123,6,0.46683,False,0.0,0.590975619668374,0.0011051177978515625,0.0,1.0
124,6,0.476849,False,0.0,0.598687660112452,0.0011051177978515625,0.0,1.0
125,6,0.467151,False,0.0,0.6063511487000909,0.0010961532592773438,0.0,1.0
126,6,0.49109,False,0.0,0.6139626572913965,0.0010961532592773438,0.0,1.0
127,6,0.49275,False,0.0,0.621518856927611,0.0010961532592773438,0.0,1.0
128,6,0.492276,False,0.0,0.6290165230447227,0.0011005401611328125,0.0,1.0
129,6,0.497467,False,0.0,0.6364525402815664,0.0011005401611328125,0.0,1.0
130,6,0.497839,False,0.0,0.6438239068707557,0.0011005401611328125,0.0,1.0
131,6,0.506049,False,0.0,0.6511277386034051,0.0011005401611328125,0.0,1.0
132,6,0.470506,False,0.0,0.6583612723612142,0.001000690460205078,0.0,1.0
133,6,0.48506,False,0.0,0.6655218692120595,0.001000690460205078,0.0,1.0
134,6,0.467076,False,0.0,0.6726070170677605,0.00098724365234375,0.0,1.0
135,6,0.47602,False,0.0,0.6796143329051354,0.00098724365234375,0.0,1.0
136,6,0.468882,False,0.0,0.6865415645538111,0.0010222434997558595,0.0,1.0
137,6,0.454827,False,0.0,0.6933865920564958,0.0010993003845214844,0.0,1.0
138,6,0.490295,False,0.0,0.700147428609537,0.0010993003845214844,0.0,1.0
139,6,0.482883,False,0.0,0.7068222210935677,0.0011103630065917968,0.0,1.0
140,6,0.486545,False,0.0,0.7134092502058658,0.0011103630065917968,0.0,1.0
141,6,0.492366,False,0.0,0.7199069302077323,0.0011103630065917968,0.0,1.0
142,6,0.497824,False,0.0,0.726313808301687,0.0011103630065917968,0.0,1.0
143,6,0.483538,False,0.0,0.732628563654626,0.0010140419006347656,0.0,1.0
144,6,0.451879,False,0.0,0.7388500060842489,0.0010489463806152345,0.0,1.0
145,6,0.453393,False,0.0,0.7449770744270497,0.0010489463806152345,0.0,1.0
146,6,0.458386,False,0.0,0.7510088346069963,0.0010489463806152345,0.0,1.0
147,6,0.474436,False,0.0,0.7569444774246672,0.0010489463806152345,0.0,1.0
148,6,0.472642,False,0.0,0.7627833160871108,0.0010664939880371093,0.0,1.0
149,6,0.470222,False,0.0,0.7685247834990175,0.001093578338623047,0.0,1.0
150,6,0.474514,False,0.0,0.7741684293359744,0.001093578338623047,0.0,1.0
151,6,0.475927,False,0.0,0.7797139169206128,0.001093578338623047,0.0,1.0
152,6,0.474275,False,0.0,0.7851610199223514,0.0010894775390625,0.0,1.0
153,6,0.470645,False,0.0,0.7905096189012213,0.0011501312255859375,0.0,1.0
154,6,0.460671,False,0.0,0.7957596977159083,0.0010311126708984375,0.0,1.0
155,6,0.45193,False,0.0,0.8009113398157162,0.0010298728942871095,0.0,1.0
156,6,0.462232,False,0.0,0.805964724435601,0.0010298728942871095,0.0,1.0
157,6,0.448183,False,0.0,0.8109201227128108,0.000946044921875,0.0,1.0
158,6,0.503097,False,0.0,0.8157778937429687,0.000946044921875,0.0,1.0
159,6,0.489329,False,0.0,0.8205384805926733,0.0009204864501953125,0.0,1.0
160,6,0.486022,False,0.0,0.8252024062848793,0.0009477615356445312,0.0,1.0
161,6,0.480811,False,0.0,0.8297702697724747,0.0009770393371582031,0.0,1.0
162,6,0.490622,False,0.0,0.8342427419145709,0.0009770393371582031,0.0,1.0
163,6,0.463165,False,0.0,0.8386205614691202,0.0010152816772460937,0.0,1.0
164,6,0.451731,False,0.0,0.8429045311145473,0.0011389732360839843,0.0,1.0
165,6,0.474133,False,0.0,0.8470955135121417,0.0011389732360839843,0.0,1.0
166,6,0.428478,False,0.0,0.8511944274200296,0.0010781288146972656,0.0,1.0
167,6,0.466406,False,0.0,0.8552022438686094,0.0010781288146972656,0.0,1.0
