step,domain,loss,bhaya_fired,bhaya_firing_rate,buddhi_score,vairagya_protection_frac,karma_pruned_frac,prana_level
78,6,0.680718,False,0.0,0.25502292557295014,0.0013043403625488282,0.0,1.0
79,6,0.745477,False,0.0,0.261149993915751,0.0013043403625488282,0.0,1.0
80,6,0.547654,False,0.0,0.26737143634537386,0.0014917373657226563,0.0,1.0
81,6,0.495547,False,0.0,0.273686191698313,0.0015128135681152343,0.0,1.0
82,6,0.552402,False,0.0,0.28009306979226756,0.0015128135681152343,0.0,1.0
83,6,1.164991,False,0.0,0.2865907497941342,0.0015128135681152343,0.0,1.0
84,6,0.542163,False,0.0,0.29317777890643243,0.0009057998657226562,0.0,1.0
85,6,0.780139,False,0.0,0.2998525713904629,0.0009057998657226562,0.0,1.0
86,6,0.858107,False,0.0,0.3066134079435043,0.0009057998657226562,0.0,1.0
87,6,0.59672,False,0.0,0.3134584354461889,0.0008618354797363282,0.0,1.0
88,6,0.770272,False,0.0,0.3203856670948646,0.0008618354797363282,0.0,1.0
89,6,0.661413,False,0.0,0.3273929829322395,0.0009662628173828125,0.0,1.0
90,6,0.998365,False,0.0,0.3344781307879405,0.0009662628173828125,0.0,1.0
91,6,1.093758,False,0.0,0.34163872763878583,0.0009662628173828125,0.0,1.0
92,6,1.217352,False,0.0,0.348872261396595,0.0009662628173828125,0.0,1.0
93,6,0.767629,False,0.0,0.3561760931292443,0.0009745597839355469,0.0,1.0
94,6,0.866991,False,0.0,0.36354745971843366,0.0009745597839355469,0.0,1.0
95,6,0.631512,False,0.0,0.3709834769552774,0.0009710311889648438,0.0,1.0
96,6,0.720268,False,0.0,0.378481143072389,0.0009710311889648438,0.0,1.0
97,6,0.656941,False,0.0,0.3860373427086035,0.0009655952453613281,0.0,1.0
98,6,0.69532,False,0.0,0.3936488512999092,0.0009655952453613281,0.0,1.0
99,6,0.937836,False,0.0,0.401312339887548,0.0009655952453613281,0.0,1.0
100,6,0.951749,False,0.0,0.4090243803316261,0.0009655952453613281,0.0,1.0
101,6,1.119525,False,0.0,0.4167814509159666,0.0009655952453613281,0.0,1.0
102,6,0.645105,False,0.0,0.4245799423273733,0.0008509635925292968,0.0,1.0
103,6,0.669116,False,0.0,0.4324161639899626,0.0008509635925292968,0.0,1.0
104,6,0.681326,False,0.0,0.440286350732807,0.0008509635925292968,0.0,1.0
105,6,0.563688,False,0.0,0.4481866697668298,0.0008508682250976563,0.0,1.0
106,6,0.764139,False,0.0,0.4561132279447144,0.0008508682250976563,0.0,1.0
107,6,0.698171,False,0.0,0.4640620792755912,0.000910186767578125,0.0,1.0
108,6,0.526764,False,0.0,0.47202923266442653,0.0009525299072265625,0.0,1.0
109,6,0.82246,False,0.0,0.48001065984441826,0.0009525299072265625,0.0,1.0
110,6,0.661368,False,0.0,0.48800230346928214,0.0010773658752441407,0.0,1.0
111,6,0.686346,False,0.0,0.49600008533114887,0.0010773658752441407,0.0,1.0
112,6,0.729939,False,0.0,0.5039999146688512,0.0010773658752441407,0.0,1.0
113,6,0.711701,False,0.0,0.5119976965307179,0.0010845184326171875,0.0,1.0
114,6,0.64513,False,0.0,0.5199893401555818,0.00111083984375,0.0,1.0
115,6,0.730783,False,0.0,0.5279707673355735,0.0011107444763183594,0.0,1.0
116,6,0.726321,False,0.0,0.5359379207244089,0.0011107444763183594,0.0,1.0
117,6,0.583256,False,0.0,0.5438867720552856,0.0011358261108398438,0.0,1.0
118,6,0.541954,False,0.0,0.5518133302331701,0.0011994361877441407,0.0,1.0
119,6,0.564472,False,0.0,0.5597136492671929,0.0011994361877441407,0.0,1.0
120,6,0.815555,False,0.0,0.5675838360100374,0.0011994361877441407,0.0,1.0
121,6,0.512851,False,0.0,0.5754200576726266,0.0009114265441894532,0.0,1.0
122,6,0.680127,False,0.0,0.5832185490840334,0.0009114265441894532,0.0,1.0
123,6,0.73595,False,0.0,0.590975619668374,0.0009114265441894532,0.0,1.0
124,6,0.767849,False,0.0,0.598687660112452,0.0009114265441894532,0.0,1.0
125,6,0.6542,False,0.0,0.6063511487000909,0.0009627342224121094,0.0,1.0
126,6,0.871771,False,0.0,0.6139626572913965,0.0009627342224121094,0.0,1.0
127,6,0.534874,False,0.0,0.621518856927611,0.0009179115295410156,0.0,1.0
128,6,0.545468,False,0.0,0.6290165230447227,0.0009179115295410156,0.0,1.0
129,6,0.616349,False,0.0,0.6364525402815664,0.0009179115295410156,0.0,1.0
130,6,0.909583,False,0.0,0.6438239068707557,0.0009179115295410156,0.0,1.0
131,6,0.4707,False,0.0,0.6511277386034051,0.0010646820068359376,0.0,1.0
132,6,0.71642,False,0.0,0.6583612723612142,0.0010646820068359376,0.0,1.0
133,6,0.619864,False,0.0,0.6655218692120595,0.0011111259460449218,0.0,1.0
134,6,0.785623,False,0.0,0.6726070170677605,0.0011111259460449218,0.0,1.0
135,6,0.652205,False,0.0,0.6796143329051354,0.001199817657470703,0.0,1.0
136,6,0.605607,False,0.0,0.6865415645538111,0.0011724472045898438,0.0,1.0
137,6,0.963481,False,0.0,0.6933865920564958,0.0011724472045898438,0.0,1.0
138,6,0.744679,False,0.0,0.700147428609537,0.0010677337646484374,0.0,1.0
139,6,0.565201,False,0.0,0.7068222210935677,0.001171875,0.0,1.0
140,6,0.861363,False,0.0,0.7134092502058658,0.001171875,0.0,1.0
141,6,0.784405,False,0.0,0.7199069302077323,0.00118560791015625,0.0,1.0
142,6,0.674326,False,0.0,0.726313808301687,0.001290130615234375,0.0,1.0
143,6,0.609884,False,0.0,0.732628563654626,0.0013340950012207032,0.0,1.0
144,6,0.736074,False,0.0,0.7388500060842489,0.0013340950012207032,0.0,1.0
145,6,0.870087,False,0.0,0.7449770744270497,0.0013340950012207032,0.0,1.0
146,6,0.615293,False,0.0,0.7510088346069963,0.00130157470703125,0.0,1.0
147,6,0.669799,False,0.0,0.7569444774246672,0.00130157470703125,0.0,1.0
148,6,0.709864,False,0.0,0.7627833160871108,0.00130157470703125,0.0,1.0
149,6,0.636014,False,0.0,0.7685247834990175,0.0013070106506347656,0.0,1.0
150,6,0.604262,False,0.0,0.7741684293359744,0.0013247489929199218,0.0,1.0
151,6,0.841572,False,0.0,0.7797139169206128,0.0013248443603515625,0.0,1.0
152,6,0.598832,False,0.0,0.7851610199223514,0.0014798164367675782,0.0,1.0
153,6,0.633689,False,0.0,0.7905096189012213,0.0014798164367675782,0.0,1.0
154,6,0.619647,False,0.0,0.7957596977159083,0.0014945030212402343,0.0,1.0
155,6,0.817256,False,0.0,0.8009113398157162,0.0014945030212402343,0.0,1.0
156,6,0.854672,False,0.0,0.805964724435601,0.0014945030212402343,0.0,1.0
157,6,0.629072,False,0.0,0.8109201227128108,0.0014014244079589844,0.0,1.0
158,6,0.460663,False,0.0,0.8157778937429687,0.0014444351196289062,0.0,1.0
159,6,0.874649,False,0.0,0.8205384805926733,0.0014444351196289062,0.0,1.0
160,6,0.617405,False,0.0,0.8252024062848793,0.001359844207763672,0.0,1.0
161,6,0.619765,False,0.0,0.8297702697724747,0.001359844207763672,0.0,1.0
162,6,0.675879,False,0.0,0.8342427419145709,0.001359844207763672,0.0,1.0
163,6,0.588473,False,0.0,0.8386205614691202,0.0013270378112792969,0.0,1.0
164,6,0.591853,False,0.0,0.8429045311145473,0.0013270378112792969,0.0,1.0
165,6,0.603785,False,0.0,0.8470955135121417,0.0013270378112792969,0.0,1.0
166,6,0.610864,False,0.0,0.8511944274200296,0.0013270378112792969,0.0,1.0
167,6,0.681747,False,0.0,0.8552022438686094,0.0013270378112792969,0.0,1.0
168,6,0.562207,False,0.0,0.8591199824064242,0.0014329910278320312,0.0,1.0
169,6,0.480409,False,0.0,0.8629487074245404,0.0014309883117675781,0.0,1.0
170,6,0.616138,False,0.0,0.8666895245666295,0.0014309883117675781,0.0,1.0
171,6,0.745376,False,0.0,0.8703435772310992,0.0014309883117675781,0.0,1.0
172,6,0.920579,False,0.0,0.8739120431707974,0.0014309883117675781,0.0,1.0
173,6,0.514683,False,0.0,0.8773961311950302,0.0011301994323730468,0.0,1.0
174,6,0.581975,False,0.0,0.8807970779778823,0.0011301994323730468,0.0,1.0
175,6,0.674857,False,0.0,0.8841161449761125,0.0011301994323730468,0.0,1.0
176,6,0.612398,False,0.0,0.8873546154592226,0.0011587142944335938,0.0,1.0
177,6,0.555254,False,0.0,0.8905137916536673,0.001184368133544922,0.0,1.0
178,6,0.531035,False,0.0,0.8935949920025679,0.0012198448181152343,0.0,1.0
179,6,0.803974,False,0.0,0.8965995485417504,0.0012198448181152343,0.0,1.0
180,6,0.672403,False,0.0,0.8995288043924039,0.0012154579162597656,0.0,1.0
181,6,0.535177,False,0.0,0.9023841113701887,0.0011708259582519532,0.0,1.0
182,6,0.814549,False,0.0,0.9051668277101853,0.0011708259582519532,0.0,1.0
183,6,0.551491,False,0.0,0.9078783159066821,0.001419830322265625,0.0,1.0
184,6,0.452605,False,0.0,0.9105199406664386,0.0015300750732421876,0.0,1.0
185,6,0.662473,False,0.0,0.91309306697374,0.0015300750732421876,0.0,1.0
186,6,0.746805,False,0.0,0.9155990582652731,0.0015300750732421876,0.0,1.0
187,6,0.553186,False,0.0,0.9180392747125928,0.001593780517578125,0.0,1.0
188,6,0.774203,False,0.0,0.9204150716097369,0.001593780517578125,0.0,1.0
189,6,0.600599,False,0.0,0.9227277978633401,0.0015057563781738282,0.0,1.0
190,6,0.47473,False,0.0,0.9249787945824464,0.001753997802734375,0.0,1.0
191,6,0.676068,False,0.0,0.9271693937650729,0.001753997802734375,0.0,1.0
192,6,0.918309,False,0.0,0.9293009170784693,0.001753997802734375,0.0,1.0
193,6,0.65977,False,0.0,0.9313746747299251,0.0015381813049316407,0.0,1.0
194,6,0.570364,False,0.0,0.9333919644249093,0.0016492843627929688,0.0,1.0
195,6,0.853601,False,0.0,0.9353540704092809,0.0016492843627929688,0.0,1.0
196,6,0.629366,False,0.0,0.937262262592271,0.0017159461975097656,0.0,1.0
197,6,0.738581,False,0.0,0.9391177957469333,0.0017159461975097656,0.0,1.0
198,6,0.516883,False,0.0,0.9409219087847543,0.0014680862426757813,0.0,1.0
199,6,0.640134,False,0.0,0.9426758241011313,0.0014680862426757813,0.0,1.0
200,6,0.452661,False,0.0,0.9443807469884518,0.0016500473022460938,0.0,1.0
201,6,0.600707,False,0.0,0.9460378651135545,0.0016500473022460938,0.0,1.0
202,6,0.645565,False,0.0,0.9476483480563842,0.0016500473022460938,0.0,1.0
203,6,0.796573,False,0.0,0.9492133469067291,0.0016500473022460938,0.0,1.0
204,6,0.545434,False,0.0,0.9507339939159732,0.001665019989013672,0.0,1.0
205,6,1.153152,False,0.0,0.9522114022008841,0.001665019989013672,0.0,1.0
206,6,0.512869,False,0.0,0.9536466654965192,0.0009937286376953125,0.0,1.0
207,6,0.923446,False,0.0,0.9550408579554229,0.0009937286376953125,0.0,1.0
208,6,0.472523,False,0.0,0.9563950339903657,0.0010541915893554688,0.0,1.0
209,6,1.20874,True,0.004761904761904762,0.9577102281579662,0.0010541915893554688,0.0,1.0
210,6,0.936123,False,0.004739336492890996,0.9589874550806244,0.0012231826782226562,0.0,1.0
211,6,0.778493,False,0.0047169811320754715,0.960227709404289,0.0012582778930664063,0.0,1.0
212,6,0.622488,False,0.004694835680751174,0.9614319657896698,0.00134124755859375,0.0,1.0
213,6,0.500263,False,0.004672897196261682,0.9626011789346004,0.0013757705688476562,0.0,1.0
214,6,0.547913,False,0.004651162790697674,0.9637362836253517,0.0013757705688476562,0.0,1.0
215,6,0.754264,False,0.004629629629629629,0.9648381948147848,0.0013757705688476562,0.0,1.0
216,6,0.671635,False,0.004608294930875576,0.9659078077253265,0.0014161109924316407,0.0,1.0
217,6,0.686682,False,0.0045871559633027525,0.9669459979748414,0.0014161109924316407,0.0,1.0
218,6,0.815219,False,0.0045662100456621,0.9679536217235628,0.0014161109924316407,0.0,1.0
219,6,0.665656,False,0.004545454545454545,0.9689315158403325,0.0013990402221679688,0.0,1.0
220,6,0.600731,False,0.004524886877828055,0.9698804980864881,0.0014251708984375,0.0,1.0
221,6,0.688049,False,0.0045045045045045045,0.9708013673158152,0.0014251708984375,0.0,1.0
222,6,1.002074,False,0.004484304932735426,0.9716949036890725,0.0014251708984375,0.0,1.0
223,6,0.918564,False,0.004464285714285714,0.9725618689016651,0.0014667510986328125,0.0,1.0
224,6,0.777508,False,0.0044444444444444444,0.973403006423134,0.0015890121459960938,0.0,1.0
225,6,0.884779,False,0.004424778761061947,0.9742190417471894,0.0015890121459960938,0.0,1.0
226,6,0.52618,False,0.004405286343612335,0.9750106826510975,0.0013590812683105468,0.0,1.0
227,6,0.609765,False,0.0043859649122807015,0.9757786194633021,0.0013590812683105468,0.0,1.0
228,6,1.318486,True,0.008733624454148471,0.9765235253382151,0.0013590812683105468,0.0,1.0
229,6,0.725281,False,0.008695652173913044,0.9772460565371959,0.0009837150573730469,0.0,1.0
230,6,0.612538,False,0.008658008658008658,0.9779468527147829,0.0010024070739746093,0.0,1.0
231,6,0.920534,False,0.008620689655172414,0.9786265372093104,0.0010024070739746093,0.0,1.0
232,6,0.664958,False,0.008583690987124463,0.9792857173370988,0.001177215576171875,0.0,1.0
233,6,0.624415,False,0.008547008547008548,0.9799249846894594,0.0012098312377929687,0.0,1.0
234,6,0.527956,False,0.00851063829787234,0.9805449154318069,0.0012085914611816406,0.0,1.0
235,6,0.784063,False,0.00847457627118644,0.9811460706042243,0.0012085914611816406,0.0,1.0
236,6,0.652792,False,0.008438818565400843,0.9817289964228708,0.0011968612670898438,0.0,1.0
237,6,0.616095,False,0.008403361344537815,0.9822942245816664,0.0011976242065429687,0.0,1.0
238,6,0.490402,False,0.008368200836820083,0.9828422725537345,0.0012734413146972656,0.0,1.0
239,6,0.461326,False,0.008333333333333333,0.9833736438921183,0.001270294189453125,0.0,1.0
240,6,0.42115,False,0.008298755186721992,0.9838888285293291,0.0012865066528320312,0.0,1.0
241,6,0.792169,False,0.008264462809917356,0.984388303075319,0.0012865066528320312,0.0,1.0
242,6,0.554834,False,0.00823045267489712,0.9848725311135066,0.0011282920837402343,0.0,1.0
243,6,0.572181,False,0.00819672131147541,0.9853419634945145,0.0011282920837402343,0.0,1.0
244,6,0.963212,False,0.00816326530612245,0.9857970386273088,0.0011282920837402343,0.0,1.0
245,6,0.605418,False,0.008130081300813009,0.9862381827674607,0.0010022163391113282,0.0,1.0
246,6,0.961528,False,0.008097165991902834,0.9866658103022748,0.0010022163391113282,0.0,1.0
247,6,0.781335,False,0.008064516129032258,0.987080324032557,0.0010869026184082032,0.0,1.0
248,6,0.672942,False,0.008032128514056224,0.9874821154508174,0.0010631561279296875,0.0,1.0
249,6,0.81104,False,0.008,0.9878715650157257,0.0010631561279296875,0.0,1.0
0,7,1.643523,False,0.0,0.02743813109833486,0.0,0.0,1.0
1,7,2.701413,False,0.0,0.028305096310927595,0.0,0.0,1.0
2,7,1.134195,False,0.0,0.02919863268418474,0.00043992996215820314,0.0,1.0
3,7,3.44584,False,0.0,0.03011950191351196,0.00043992996215820314,0.0,1.0
4,7,1.818898,False,0.0,0.03106848415966741,0.0005228996276855468,0.0,1.0
5,7,2.32049,False,0.0,0.03204637827643718,0.0005228996276855468,0.0,1.0
6,7,3.754974,False,0.0,0.03305400202515856,0.0005228996276855468,0.0,1.0
7,7,2.090436,False,0.0,0.03409219227467352,0.0007051467895507812,0.0,1.0
8,7,1.88018,False,0.0,0.03516180518521524,0.0007558822631835938,0.0,1.0
9,7,2.939401,False,0.0,0.036263716374648335,0.0007558822631835938,0.0,1.0
10,7,2.89881,False,0.0,0.03739882106539965,0.0007641792297363281,0.0,1.0
11,7,2.283259,False,0.0,0.038568034210330206,0.0008032798767089843,0.0,1.0
