step,domain,loss,bhaya_fired,bhaya_firing_rate,buddhi_score,vairagya_protection_frac,karma_pruned_frac,prana_level
87,5,1.262809,False,0.0,0.3134584354461889,0.0010941505432128906,0.0,1.0
88,5,1.253024,False,0.0,0.3203856670948646,0.0010937690734863282,0.0,1.0
89,5,1.443052,False,0.0,0.3273929829322395,0.0010937690734863282,0.0,1.0
90,5,1.826645,False,0.0,0.3344781307879405,0.0010937690734863282,0.0,1.0
91,5,1.960738,False,0.0,0.34163872763878583,0.0010937690734863282,0.0,1.0
92,5,1.291011,False,0.0,0.348872261396595,0.0009158134460449218,0.0,1.0
93,5,1.131235,False,0.0,0.3561760931292443,0.0009359359741210937,0.0,1.0
94,5,1.697369,False,0.0,0.36354745971843366,0.0009359359741210937,0.0,1.0
95,5,1.650597,False,0.0,0.3709834769552774,0.0009309768676757813,0.0,1.0
96,5,1.521593,False,0.0,0.378481143072389,0.0009507179260253906,0.0,1.0
97,5,1.287952,False,0.0,0.3860373427086035,0.0011054039001464843,0.0,1.0
98,5,1.317442,False,0.0,0.3936488512999092,0.0011054039001464843,0.0,1.0
99,5,1.322027,False,0.0,0.401312339887548,0.0011054039001464843,0.0,1.0
100,5,1.206035,False,0.0,0.4090243803316261,0.001122760772705078,0.0,1.0
101,5,1.65737,False,0.0,0.4167814509159666,0.001122760772705078,0.0,1.0
102,5,1.411071,False,0.0,0.4245799423273733,0.0012819290161132813,0.0,1.0
103,5,1.151016,False,0.0,0.4324161639899626,0.0012122154235839843,0.0,1.0
104,5,1.19426,False,0.0,0.440286350732807,0.0012122154235839843,0.0,1.0
105,5,1.351047,False,0.0,0.4481866697668298,0.0012122154235839843,0.0,1.0
106,5,1.333193,False,0.0,0.4561132279447144,0.0012280464172363282,0.0,1.0
107,5,1.155638,False,0.0,0.4640620792755912,0.001397418975830078,0.0,1.0
108,5,1.375556,False,0.0,0.47202923266442653,0.001397418975830078,0.0,1.0
109,5,1.190749,False,0.0,0.48001065984441826,0.0012305259704589843,0.0,1.0
110,5,1.586065,False,0.0,0.48800230346928214,0.0012305259704589843,0.0,1.0
111,5,1.335273,False,0.0,0.49600008533114887,0.0012483596801757812,0.0,1.0
112,5,1.640201,False,0.0,0.5039999146688512,0.0012483596801757812,0.0,1.0
113,5,1.104604,False,0.0,0.5119976965307179,0.0013506889343261718,0.0,1.0
114,5,1.480203,False,0.0,0.5199893401555818,0.0013506889343261718,0.0,1.0
115,5,1.333398,False,0.0,0.5279707673355735,0.0014459609985351563,0.0,1.0
116,5,0.954806,False,0.0,0.5359379207244089,0.0011575698852539062,0.0,1.0
117,5,2.118816,False,0.0,0.5438867720552856,0.0011575698852539062,0.0,1.0
118,5,1.468301,False,0.0,0.5518133302331701,0.0012197494506835938,0.0,1.0
119,5,1.217853,False,0.0,0.5597136492671929,0.0011109352111816407,0.0,1.0
120,5,1.02541,False,0.0,0.5675838360100374,0.00116424560546875,0.0,1.0
121,5,1.073125,False,0.0,0.5754200576726266,0.00116424560546875,0.0,1.0
122,5,1.468521,False,0.0,0.5832185490840334,0.00116424560546875,0.0,1.0
123,5,1.574092,False,0.0,0.590975619668374,0.00116424560546875,0.0,1.0
124,5,1.311222,False,0.0,0.598687660112452,0.0012176513671875,0.0,1.0
125,5,1.535723,False,0.0,0.6063511487000909,0.0012176513671875,0.0,1.0
126,5,1.52862,False,0.0,0.6139626572913965,0.0012151718139648438,0.0,1.0
127,5,1.156151,False,0.0,0.621518856927611,0.0011458396911621094,0.0,1.0
128,5,1.586184,False,0.0,0.6290165230447227,0.0011458396911621094,0.0,1.0
129,5,1.185174,False,0.0,0.6364525402815664,0.00108184814453125,0.0,1.0
130,5,1.180051,False,0.0,0.6438239068707557,0.0010842323303222657,0.0,1.0
131,5,1.146154,False,0.0,0.6511277386034051,0.0010720252990722655,0.0,1.0
132,5,1.257083,False,0.0,0.6583612723612142,0.0010720252990722655,0.0,1.0
133,5,1.288555,False,0.0,0.6655218692120595,0.0010720252990722655,0.0,1.0
134,5,1.219708,False,0.0,0.6726070170677605,0.0010900497436523438,0.0,1.0
135,5,1.012232,False,0.0,0.6796143329051354,0.0012661933898925782,0.0,1.0
136,5,1.392336,False,0.0,0.6865415645538111,0.0012661933898925782,0.0,1.0
137,5,1.520788,False,0.0,0.6933865920564958,0.0012661933898925782,0.0,1.0
138,5,1.391026,False,0.0,0.700147428609537,0.0011659622192382812,0.0,1.0
139,5,1.253832,False,0.0,0.7068222210935677,0.0012353897094726563,0.0,1.0
140,5,1.195278,False,0.0,0.7134092502058658,0.001241016387939453,0.0,1.0
141,5,1.177875,False,0.0,0.7199069302077323,0.001248645782470703,0.0,1.0
142,5,0.983013,False,0.0,0.726313808301687,0.0012473106384277345,0.0,1.0
143,5,1.061769,False,0.0,0.732628563654626,0.0012473106384277345,0.0,1.0
144,5,1.166449,False,0.0,0.7388500060842489,0.0012473106384277345,0.0,1.0
145,5,1.128158,False,0.0,0.7449770744270497,0.0012830734252929688,0.0,1.0
146,5,1.205323,False,0.0,0.7510088346069963,0.0012830734252929688,0.0,1.0
147,5,1.109204,False,0.0,0.7569444774246672,0.0013509750366210937,0.0,1.0
148,5,1.307596,False,0.0,0.7627833160871108,0.0013509750366210937,0.0,1.0
149,5,1.123899,False,0.0,0.7685247834990175,0.001187896728515625,0.0,1.0
150,5,1.145445,False,0.0,0.7741684293359744,0.001187896728515625,0.0,1.0
151,5,0.810529,False,0.0,0.7797139169206128,0.0011590957641601563,0.0,1.0
152,5,1.139438,False,0.0,0.7851610199223514,0.0011590957641601563,0.0,1.0
153,5,1.216518,False,0.0,0.7905096189012213,0.0011590957641601563,0.0,1.0
154,5,0.878692,False,0.0,0.7957596977159083,0.0012335777282714844,0.0,1.0
155,5,1.343099,False,0.0,0.8009113398157162,0.0012335777282714844,0.0,1.0
156,5,1.100975,False,0.0,0.805964724435601,0.0013621330261230468,0.0,1.0
157,5,1.379256,False,0.0,0.8109201227128108,0.0013621330261230468,0.0,1.0
158,5,1.435933,False,0.0,0.8157778937429687,0.0013621330261230468,0.0,1.0
159,5,1.125166,False,0.0,0.8205384805926733,0.0014830589294433593,0.0,1.0
160,5,1.250153,False,0.0,0.8252024062848793,0.0014830589294433593,0.0,1.0
161,5,1.127561,False,0.0,0.8297702697724747,0.00144805908203125,0.0,1.0
162,5,1.012456,False,0.0,0.8342427419145709,0.00146636962890625,0.0,1.0
163,5,1.167914,False,0.0,0.8386205614691202,0.00146636962890625,0.0,1.0
164,5,0.83501,False,0.0,0.8429045311145473,0.0015106201171875,0.0,1.0
165,5,1.215972,False,0.0,0.8470955135121417,0.0015106201171875,0.0,1.0
166,5,1.00291,False,0.0,0.8511944274200296,0.0015667915344238282,0.0,1.0
167,5,1.445482,False,0.0,0.8552022438686094,0.0015667915344238282,0.0,1.0
168,5,1.497665,False,0.0,0.8591199824064242,0.0015667915344238282,0.0,1.0
169,5,1.296404,False,0.0,0.8629487074245404,0.0015676498413085937,0.0,1.0
170,5,1.480862,False,0.0,0.8666895245666295,0.0015676498413085937,0.0,1.0
171,5,1.103693,False,0.0,0.8703435772310992,0.0014245033264160157,0.0,1.0
172,5,1.345208,False,0.0,0.8739120431707974,0.0014245033264160157,0.0,1.0
173,5,0.915156,False,0.0,0.8773961311950302,0.0006001472473144531,0.0,1.0
174,5,1.231596,False,0.0,0.8807970779778823,0.0006001472473144531,0.0,1.0
175,5,0.964856,False,0.0,0.8841161449761125,0.0006518363952636719,0.0,1.0
176,5,1.027645,False,0.0,0.8873546154592226,0.0006518363952636719,0.0,1.0
177,5,1.211317,False,0.0,0.8905137916536673,0.0006518363952636719,0.0,1.0
178,5,1.672367,False,0.0,0.8935949920025679,0.0006518363952636719,0.0,1.0
179,5,1.613955,False,0.0,0.8965995485417504,0.0006426811218261719,0.0,1.0
180,5,1.13198,False,0.0,0.8995288043924039,0.0007328033447265625,0.0,1.0
181,5,1.05977,False,0.0,0.9023841113701887,0.000762176513671875,0.0,1.0
182,5,1.426991,False,0.0,0.9051668277101853,0.000762176513671875,0.0,1.0
183,5,0.998131,False,0.0,0.9078783159066821,0.000727081298828125,0.0,1.0
184,5,1.168586,False,0.0,0.9105199406664386,0.000727081298828125,0.0,1.0
185,5,1.095501,False,0.0,0.91309306697374,0.0007185935974121094,0.0,1.0
186,5,0.931715,False,0.0,0.9155990582652731,0.0007273674011230469,0.0,1.0
187,5,0.999171,False,0.0,0.9180392747125928,0.0007273674011230469,0.0,1.0
188,5,1.196885,False,0.0,0.9204150716097369,0.0007273674011230469,0.0,1.0
189,5,1.176224,False,0.0,0.9227277978633401,0.0007244110107421875,0.0,1.0
190,5,1.27267,False,0.0,0.9249787945824464,0.0007244110107421875,0.0,1.0
191,5,1.270681,False,0.0,0.9271693937650729,0.0007253646850585938,0.0,1.0
192,5,1.003323,False,0.0,0.9293009170784693,0.0008657455444335937,0.0,1.0
193,5,1.110004,False,0.0,0.9313746747299251,0.0008657455444335937,0.0,1.0
194,5,1.178376,False,0.0,0.9333919644249093,0.0008657455444335937,0.0,1.0
195,5,1.056411,False,0.0,0.9353540704092809,0.0008718490600585938,0.0,1.0
196,5,1.035773,False,0.0,0.937262262592271,0.0008729934692382812,0.0,1.0
197,5,1.238807,False,0.0,0.9391177957469333,0.0008729934692382812,0.0,1.0
198,5,0.829437,False,0.0,0.9409219087847543,0.0008473396301269531,0.0,1.0
199,5,0.943023,False,0.0,0.9426758241011313,0.0008473396301269531,0.0,1.0
200,5,1.191869,False,0.0,0.9443807469884518,0.0008473396301269531,0.0,1.0
201,5,0.964974,False,0.0,0.9460378651135545,0.0009568214416503906,0.0,1.0
202,5,1.320646,False,0.0,0.9476483480563842,0.0009568214416503906,0.0,1.0
203,5,0.674838,False,0.0,0.9492133469067291,0.0006068229675292968,0.0,1.0
204,5,0.955165,False,0.0,0.9507339939159732,0.0006068229675292968,0.0,1.0
205,5,0.99674,False,0.0,0.9522114022008841,0.0006068229675292968,0.0,1.0
206,5,1.004243,False,0.0,0.9536466654965192,0.0006068229675292968,0.0,1.0
207,5,0.902068,False,0.0,0.9550408579554229,0.0006313323974609375,0.0,1.0
208,5,0.7963,False,0.0,0.9563950339903657,0.0006439208984375,0.0,1.0
209,5,0.964626,False,0.0,0.9577102281579662,0.0006439208984375,0.0,1.0
210,5,0.771963,False,0.0,0.9589874550806244,0.000736236572265625,0.0,1.0
211,5,0.969108,False,0.0,0.960227709404289,0.000736236572265625,0.0,1.0
212,5,0.818426,False,0.0,0.9614319657896698,0.0008500099182128906,0.0,1.0
213,5,1.050887,False,0.0,0.9626011789346004,0.0008500099182128906,0.0,1.0
214,5,0.903932,False,0.0,0.9637362836253517,0.0009149551391601562,0.0,1.0
215,5,0.894544,False,0.0,0.9648381948147848,0.000913238525390625,0.0,1.0
216,5,0.974255,False,0.0,0.9659078077253265,0.000913238525390625,0.0,1.0
217,5,0.82853,False,0.0,0.9669459979748414,0.0009593009948730469,0.0,1.0
218,5,0.915758,False,0.0,0.9679536217235628,0.0009593009948730469,0.0,1.0
219,5,0.965459,False,0.0,0.9689315158403325,0.0009593009948730469,0.0,1.0
220,5,0.738707,False,0.0,0.9698804980864881,0.0010365486145019532,0.0,1.0
221,5,1.18997,False,0.0,0.9708013673158152,0.0010365486145019532,0.0,1.0
222,5,1.076487,False,0.0,0.9716949036890725,0.001036834716796875,0.0,1.0
223,5,1.084355,False,0.0,0.9725618689016651,0.001036834716796875,0.0,1.0
224,5,1.152244,False,0.0,0.973403006423134,0.001036834716796875,0.0,1.0
225,5,0.815608,False,0.0,0.9742190417471894,0.0009143829345703125,0.0,1.0
226,5,1.117458,False,0.0,0.9750106826510975,0.0009143829345703125,0.0,1.0
227,5,0.829385,False,0.0,0.9757786194633021,0.0008671760559082031,0.0,1.0
228,5,0.912348,False,0.0,0.9765235253382151,0.0008671760559082031,0.0,1.0
229,5,1.086369,False,0.0,0.9772460565371959,0.0008671760559082031,0.0,1.0
230,5,0.893226,False,0.0,0.9779468527147829,0.0008387565612792969,0.0,1.0
231,5,0.95599,False,0.0,0.9786265372093104,0.0008387565612792969,0.0,1.0
232,5,0.863057,False,0.0,0.9792857173370988,0.000858306884765625,0.0,1.0
233,5,0.820845,False,0.0,0.9799249846894594,0.0008704185485839844,0.0,1.0
234,5,0.736838,False,0.0,0.9805449154318069,0.0009490966796875,0.0,1.0
235,5,1.009271,False,0.0,0.9811460706042243,0.0009490966796875,0.0,1.0
236,5,0.926552,False,0.0,0.9817289964228708,0.0010103225708007813,0.0,1.0
237,5,0.774346,False,0.0,0.9822942245816664,0.0009946823120117188,0.0,1.0
238,5,0.725493,False,0.0,0.9828422725537345,0.0010483741760253906,0.0,1.0
239,5,0.734426,False,0.0,0.9833736438921183,0.0010483741760253906,0.0,1.0
240,5,0.969071,False,0.0,0.9838888285293291,0.0010483741760253906,0.0,1.0
241,5,1.050098,False,0.0,0.984388303075319,0.0010483741760253906,0.0,1.0
242,5,0.783419,False,0.0,0.9848725311135066,0.0011513710021972656,0.0,1.0
243,5,0.883832,False,0.0,0.9853419634945145,0.0011513710021972656,0.0,1.0
244,5,0.667397,False,0.0,0.9857970386273088,0.0009972572326660157,0.0,1.0
245,5,0.819164,False,0.0,0.9862381827674607,0.0009972572326660157,0.0,1.0
246,5,0.651418,False,0.0,0.9866658103022748,0.0009486198425292969,0.0,1.0
247,5,0.801316,False,0.0,0.987080324032557,0.0009486198425292969,0.0,1.0
248,5,0.92581,False,0.0,0.9874821154508174,0.0009486198425292969,0.0,1.0
249,5,0.762621,False,0.0,0.9878715650157257,0.0009995460510253905,0.0,1.0
0,6,2.082912,False,0.0,0.02743813109833486,0.0,0.0,1.0
1,6,1.801644,False,0.0,0.028305096310927595,0.00041961669921875,0.0,1.0
2,6,1.762749,False,0.0,0.02919863268418474,0.0004343986511230469,0.0,1.0
3,6,1.178044,False,0.0,0.03011950191351196,0.0005324363708496093,0.0,1.0
4,6,1.174911,False,0.0,0.03106848415966741,0.0005326271057128906,0.0,1.0
5,6,1.496913,False,0.0,0.03204637827643718,0.0005326271057128906,0.0,1.0
6,6,1.056456,False,0.0,0.03305400202515856,0.0004939079284667969,0.0,1.0
7,6,0.997389,False,0.0,0.03409219227467352,0.0005048751831054687,0.0,1.0
8,6,1.079079,False,0.0,0.03516180518521524,0.0005048751831054687,0.0,1.0
9,6,0.85318,False,0.0,0.036263716374648335,0.0005556106567382813,0.0,1.0
10,6,1.285163,False,0.0,0.03739882106539965,0.0005556106567382813,0.0,1.0
11,6,1.221166,False,0.0,0.038568034210330206,0.0005735397338867187,0.0,1.0
12,6,1.072248,False,0.0,0.0397722905957109,0.0005921363830566406,0.0,1.0
13,6,0.977096,False,0.0,0.041012544919375574,0.000586700439453125,0.0,1.0
14,6,0.772555,False,0.0,0.042289771842033794,0.0006298065185546875,0.0,1.0
15,6,1.468717,False,0.0,0.04360496600963426,0.0006298065185546875,0.0,1.0
16,6,1.086698,False,0.0,0.04495914204457714,0.000656890869140625,0.0,1.0
17,6,0.89677,False,0.0,0.04635333450348081,0.000726318359375,0.0,1.0
18,6,0.725187,False,0.0,0.047788597799115824,0.0007976531982421875,0.0,1.0
19,6,0.631675,False,0.0,0.049266006084026655,0.0008511543273925781,0.0,1.0
20,6,0.820239,False,0.0,0.050786653093270864,0.0008511543273925781,0.0,1.0
21,6,1.295196,False,0.0,0.05235165194361579,0.0008511543273925781,0.0,1.0
22,6,0.73496,False,0.0,0.053962134886445655,0.0007586479187011719,0.0,1.0
23,6,0.544594,False,0.0,0.05561925301154815,0.0007641792297363281,0.0,1.0
24,6,0.861898,False,0.0,0.057324175898868755,0.0007641792297363281,0.0,1.0
25,6,0.655333,False,0.0,0.05907809121524554,0.0007436752319335937,0.0,1.0
26,6,0.953282,False,0.0,0.06088220425306674,0.0007437705993652344,0.0,1.0
27,6,0.653852,False,0.0,0.06273773740772909,0.0008304595947265625,0.0,1.0
28,6,1.374275,False,0.0,0.06464592959071908,0.0008304595947265625,0.0,1.0
29,6,1.016509,False,0.0,0.06660803557509065,0.0008436203002929688,0.0,1.0
30,6,0.637973,False,0.0,0.06862532527007503,0.0009875297546386719,0.0,1.0
31,6,0.601433,False,0.0,0.07069908292153071,0.0009906768798828125,0.0,1.0
32,6,0.837217,False,0.0,0.07283060623492708,0.0009906768798828125,0.0,1.0
33,6,0.662253,False,0.0,0.07502120541755361,0.0010089874267578125,0.0,1.0
34,6,0.753899,False,0.0,0.07727220213665989,0.0010089874267578125,0.0,1.0
35,6,0.937528,False,0.0,0.07958492839026306,0.0010089874267578125,0.0,1.0
36,6,0.609723,False,0.0,0.08196072528740715,0.0009966850280761718,0.0,1.0
37,6,0.560696,False,0.0,0.08440094173472694,0.0010221481323242187,0.0,1.0
38,6,0.674524,False,0.0,0.08690693302625986,0.0010221481323242187,0.0,1.0
39,6,0.964993,False,0.0,0.0894800593335614,0.0010221481323242187,0.0,1.0
40,6,0.479879,False,0.0,0.09212168409331789,0.00090179443359375,0.0,1.0
41,6,0.864042,False,0.0,0.09483317228981472,0.00090179443359375,0.0,1.0
42,6,0.73771,False,0.0,0.09761588862981131,0.0010060310363769532,0.0,1.0
43,6,0.59667,False,0.0,0.10047119560759603,0.001062488555908203,0.0,1.0
44,6,0.628648,False,0.0,0.10340045145824957,0.001062488555908203,0.0,1.0
45,6,0.685915,False,0.0,0.1064050079974321,0.001062488555908203,0.0,1.0
46,6,0.942878,False,0.0,0.1094862083463327,0.001062488555908203,0.0,1.0
47,6,1.151906,False,0.0,0.1126453845407773,0.001062488555908203,0.0,1.0
48,6,1.003856,False,0.0,0.11588385502388747,0.0011706352233886719,0.0,1.0
49,6,0.782163,False,0.0,0.11920292202211755,0.0012300491333007812,0.0,1.0
50,6,0.820541,False,0.0,0.12260386880496972,0.0012300491333007812,0.0,1.0
51,6,0.875726,False,0.0,0.1260879568292025,0.0012300491333007812,0.0,1.0
52,6,0.851171,False,0.0,0.12965642276890063,0.0012406349182128907,0.0,1.0
53,6,0.73784,False,0.0,0.13331047543337043,0.0012980461120605468,0.0,1.0
54,6,0.788539,False,0.0,0.13705129257545964,0.0012980461120605468,0.0,1.0
55,6,0.584873,False,0.0,0.14088001759357577,0.0013075828552246093,0.0,1.0
56,6,0.966391,False,0.0,0.14479775613139054,0.0013075828552246093,0.0,1.0
57,6,0.474804,False,0.0,0.14880557257997037,0.0012664794921875,0.0,1.0
58,6,0.781309,False,0.0,0.15290448648785823,0.0012664794921875,0.0,1.0
59,6,0.672102,False,0.0,0.1570954688854527,0.0013276100158691405,0.0,1.0
60,6,0.809553,False,0.0,0.16137943853087977,0.0013276100158691405,0.0,1.0
61,6,0.802437,False,0.0,0.16575725808542907,0.0013279914855957031,0.0,1.0
62,6,0.542311,False,0.0,0.1702297302275252,0.0014878273010253905,0.0,1.0
63,6,0.676457,False,0.0,0.1747975937151207,0.0014878273010253905,0.0,1.0
64,6,0.840198,False,0.0,0.17946151940732682,0.0014878273010253905,0.0,1.0
65,6,0.897277,False,0.0,0.18422210625703123,0.0014878273010253905,0.0,1.0
66,6,0.874139,False,0.0,0.18907987728718928,0.0015109062194824218,0.0,1.0
67,6,0.610441,False,0.0,0.1940352755643991,0.0015249252319335938,0.0,1.0
68,6,0.764974,False,0.0,0.19908866018428378,0.0015249252319335938,0.0,1.0
69,6,0.8488,False,0.0,0.2042403022840918,0.0015249252319335938,0.0,1.0
70,6,0.593293,False,0.0,0.20949038109877877,0.0014303207397460937,0.0,1.0
71,6,0.610683,False,0.0,0.21483898007764848,0.0014303207397460937,0.0,1.0
72,6,0.517406,False,0.0,0.2202860830793872,0.0014655113220214844,0.0,1.0
73,6,0.753664,False,0.0,0.22583157066402545,0.0014655113220214844,0.0,1.0
74,6,0.529387,False,0.0,0.23147521650098232,0.001482105255126953,0.0,1.0
75,6,0.493363,False,0.0,0.237216683912889,0.0014875411987304687,0.0,1.0
76,6,0.665004,False,0.0,0.24305552257533283,0.0014875411987304687,0.0,1.0
77,6,1.00271,False,0.0,0.24899116539300367,0.0014875411987304687,0.0,1.0
78,6,0.709172,False,0.0,0.25502292557295014,0.0017425537109375,0.0,1.0
79,6,0.760618,False,0.0,0.261149993915751,0.0017425537109375,0.0,1.0
80,6,0.540051,False,0.0,0.26737143634537386,0.0016864776611328126,0.0,1.0
81,6,0.457108,False,0.0,0.273686191698313,0.0017303466796875,0.0,1.0
82,6,0.529532,False,0.0,0.28009306979226756,0.0017303466796875,0.0,1.0
83,6,1.145075,False,0.0,0.2865907497941342,0.0017303466796875,0.0,1.0
84,6,0.538677,False,0.0,0.29317777890643243,0.0011690139770507812,0.0,1.0
85,6,0.806088,False,0.0,0.2998525713904629,0.0011690139770507812,0.0,1.0
86,6,0.830448,False,0.0,0.3066134079435043,0.0011690139770507812,0.0,1.0
87,6,0.645262,False,0.0,0.3134584354461889,0.00124359130859375,0.0,1.0
88,6,0.810736,False,0.0,0.3203856670948646,0.00124359130859375,0.0,1.0
89,6,0.655851,False,0.0,0.3273929829322395,0.0012668609619140626,0.0,1.0
90,6,0.956302,False,0.0,0.3344781307879405,0.0012668609619140626,0.0,1.0
91,6,1.120026,False,0.0,0.34163872763878583,0.0012668609619140626,0.0,1.0
92,6,1.178875,False,0.0,0.348872261396595,0.0012668609619140626,0.0,1.0
93,6,0.762691,False,0.0,0.3561760931292443,0.0011658668518066406,0.0,1.0
94,6,0.874162,False,0.0,0.36354745971843366,0.0011658668518066406,0.0,1.0
95,6,0.595781,False,0.0,0.3709834769552774,0.0011483192443847655,0.0,1.0
96,6,0.747868,False,0.0,0.378481143072389,0.0011483192443847655,0.0,1.0
97,6,0.666941,False,0.0,0.3860373427086035,0.001181793212890625,0.0,1.0
98,6,0.677599,False,0.0,0.3936488512999092,0.001181793212890625,0.0,1.0
99,6,0.969712,False,0.0,0.401312339887548,0.001181793212890625,0.0,1.0
100,6,0.899908,False,0.0,0.4090243803316261,0.0012052536010742187,0.0,1.0
101,6,1.05696,False,0.0,0.4167814509159666,0.0012052536010742187,0.0,1.0
102,6,0.64982,False,0.0,0.4245799423273733,0.0010814666748046875,0.0,1.0
103,6,0.660419,False,0.0,0.4324161639899626,0.0010814666748046875,0.0,1.0
104,6,0.739088,False,0.0,0.440286350732807,0.0010814666748046875,0.0,1.0
105,6,0.551958,False,0.0,0.4481866697668298,0.0012950897216796875,0.0,1.0
106,6,0.761874,False,0.0,0.4561132279447144,0.0012950897216796875,0.0,1.0
107,6,0.678954,False,0.0,0.4640620792755912,0.001282978057861328,0.0,1.0
108,6,0.497295,False,0.0,0.47202923266442653,0.0013553619384765625,0.0,1.0
109,6,0.821048,False,0.0,0.48001065984441826,0.0013553619384765625,0.0,1.0
110,6,0.668987,False,0.0,0.48800230346928214,0.0014113426208496095,0.0,1.0
111,6,0.642381,False,0.0,0.49600008533114887,0.0014455795288085937,0.0,1.0
112,6,0.727859,False,0.0,0.5039999146688512,0.0014455795288085937,0.0,1.0
113,6,0.695057,False,0.0,0.5119976965307179,0.00147857666015625,0.0,1.0
114,6,0.679928,False,0.0,0.5199893401555818,0.0014840126037597655,0.0,1.0
115,6,0.706813,False,0.0,0.5279707673355735,0.0014840126037597655,0.0,1.0
116,6,0.71377,False,0.0,0.5359379207244089,0.0014840126037597655,0.0,1.0
117,6,0.544776,False,0.0,0.5438867720552856,0.0014354705810546875,0.0,1.0
118,6,0.531438,False,0.0,0.5518133302331701,0.0014430046081542968,0.0,1.0
119,6,0.569432,False,0.0,0.5597136492671929,0.0014430046081542968,0.0,1.0
120,6,0.848506,False,0.0,0.5675838360100374,0.0014430046081542968,0.0,1.0
121,6,0.524907,False,0.0,0.5754200576726266,0.0013029098510742188,0.0,1.0
122,6,0.66587,False,0.0,0.5832185490840334,0.0013029098510742188,0.0,1.0
123,6,0.783614,False,0.0,0.590975619668374,0.0013029098510742188,0.0,1.0
124,6,0.776133,False,0.0,0.598687660112452,0.001309680938720703,0.0,1.0
125,6,0.674939,False,0.0,0.6063511487000909,0.0013037681579589843,0.0,1.0
126,6,0.893955,False,0.0,0.6139626572913965,0.0013037681579589843,0.0,1.0
127,6,0.551372,False,0.0,0.621518856927611,0.0010852813720703125,0.0,1.0
128,6,0.567648,False,0.0,0.6290165230447227,0.0010852813720703125,0.0,1.0
129,6,0.641047,False,0.0,0.6364525402815664,0.0010852813720703125,0.0,1.0
130,6,0.909204,False,0.0,0.6438239068707557,0.0010852813720703125,0.0,1.0
131,6,0.476547,False,0.0,0.6511277386034051,0.0011119842529296875,0.0,1.0
132,6,0.679891,False,0.0,0.6583612723612142,0.0011119842529296875,0.0,1.0
133,6,0.56486,False,0.0,0.6655218692120595,0.0012298583984375,0.0,1.0
134,6,0.777232,False,0.0,0.6726070170677605,0.0012298583984375,0.0,1.0
135,6,0.660502,False,0.0,0.6796143329051354,0.0013230323791503906,0.0,1.0
136,6,0.585333,False,0.0,0.6865415645538111,0.00132598876953125,0.0,1.0
137,6,0.976416,False,0.0,0.6933865920564958,0.00132598876953125,0.0,1.0
138,6,0.712436,False,0.0,0.700147428609537,0.0011754989624023437,0.0,1.0
139,6,0.580933,False,0.0,0.7068222210935677,0.0011552810668945313,0.0,1.0
140,6,0.867568,False,0.0,0.7134092502058658,0.0011552810668945313,0.0,1.0
141,6,0.824666,False,0.0,0.7199069302077323,0.0012044906616210938,0.0,1.0
142,6,0.705842,False,0.0,0.726313808301687,0.0012308120727539062,0.0,1.0
143,6,0.598461,False,0.0,0.732628563654626,0.00128631591796875,0.0,1.0
144,6,0.720672,False,0.0,0.7388500060842489,0.00128631591796875,0.0,1.0
145,6,0.948014,False,0.0,0.7449770744270497,0.00128631591796875,0.0,1.0
146,6,0.666478,False,0.0,0.7510088346069963,0.0011045455932617188,0.0,1.0
147,6,0.660185,False,0.0,0.7569444774246672,0.0011041641235351562,0.0,1.0
148,6,0.724154,False,0.0,0.7627833160871108,0.0011041641235351562,0.0,1.0
149,6,0.662746,False,0.0,0.7685247834990175,0.0011340141296386718,0.0,1.0
150,6,0.606518,False,0.0,0.7741684293359744,0.0011471748352050782,0.0,1.0
151,6,0.800236,False,0.0,0.7797139169206128,0.0011471748352050782,0.0,1.0
152,6,0.620783,False,0.0,0.7851610199223514,0.001242351531982422,0.0,1.0
153,6,0.659689,False,0.0,0.7905096189012213,0.001242351531982422,0.0,1.0
154,6,0.642367,False,0.0,0.7957596977159083,0.0012711524963378907,0.0,1.0
155,6,0.832705,False,0.0,0.8009113398157162,0.0012711524963378907,0.0,1.0
156,6,0.879224,False,0.0,0.805964724435601,0.0012711524963378907,0.0,1.0
157,6,0.579491,False,0.0,0.8109201227128108,0.0010791778564453124,0.0,1.0
158,6,0.488697,False,0.0,0.8157778937429687,0.0011816978454589843,0.0,1.0
159,6,0.849618,False,0.0,0.8205384805926733,0.0011816978454589843,0.0,1.0
160,6,0.620777,False,0.0,0.8252024062848793,0.001242828369140625,0.0,1.0
161,6,0.640344,False,0.0,0.8297702697724747,0.001242828369140625,0.0,1.0
162,6,0.64131,False,0.0,0.8342427419145709,0.001242828369140625,0.0,1.0
163,6,0.591769,False,0.0,0.8386205614691202,0.001269054412841797,0.0,1.0
164,6,0.614249,False,0.0,0.8429045311145473,0.001269054412841797,0.0,1.0
165,6,0.592042,False,0.0,0.8470955135121417,0.00130767822265625,0.0,1.0
166,6,0.629026,False,0.0,0.8511944274200296,0.00130767822265625,0.0,1.0
167,6,0.686464,False,0.0,0.8552022438686094,0.00130767822265625,0.0,1.0
168,6,0.522983,False,0.0,0.8591199824064242,0.0013088226318359376,0.0,1.0
169,6,0.465677,False,0.0,0.8629487074245404,0.0012973785400390626,0.0,1.0
170,6,0.604586,False,0.0,0.8666895245666295,0.0012973785400390626,0.0,1.0
